storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
v4fD1kz_AYg,company,2.0,0.4113212823867798,organization,/m/03bxgrp,/m/0qb7t,company,company,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, PERSON",organization,organization,organization,ORGANIZATION,ORGANIZATION
v4fD1kz_AYg,television studio,0.0,0.8998790383338928,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,1.0,0.8987275958061218,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,2.0,0.8914054632186891,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,3.0,0.9008282423019408,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,4.0,0.8817403316497803,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,5.0,0.9068387150764464,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,6.0,0.9003657698631287,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,television studio,7.0,0.8780696392059326,building,/m/05b086,/m/0cgh4,television studio,television studio,OTHER,,http://dbpedia.org/ontology/MilitaryStructure,,,LOCATION,building,building,building,LOCATION
v4fD1kz_AYg,lighting,0.0,0.7575156688690186,OTHER,/m/019sc6,,light,light,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
v4fD1kz_AYg,lighting,1.0,0.7536306977272034,OTHER,/m/019sc6,,light,light,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
