storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
xFyoOLN23GM,official,3.0,0.7542849779129028,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,official,4.0,0.7873422503471375,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,official,5.0,0.6260186433792114,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,official,6.0,0.6816943287849426,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,official,11.0,0.4154694378376007,person,/m/035y33,/m/01g317,official,official,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,television,3.0,0.6690305471420288,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,4.0,0.6370964050292969,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,5.0,0.6894786357879639,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,6.0,0.7191838622093201,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,7.0,0.7741805911064148,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,8.0,0.700905978679657,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,9.0,0.7318609356880188,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,10.0,0.6028540134429932,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,television,11.0,0.5206557512283325,media,/m/07c52,/m/03qh03g,television,television,OTHER,,,,,media,media,media,media,OTHER
xFyoOLN23GM,screen,7.0,0.5158184170722961,technology,/m/01t3_,/m/07c1v,screen,screen,OTHER,,,,ORGANIZATION,technology,technology,technology,technology,OTHER
xFyoOLN23GM,speaker,3.0,0.4484879672527313,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,speaker,4.0,0.5693488717079163,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
xFyoOLN23GM,electronic device,5.0,0.4505723118782044,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
