storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
i61j1noX0Kw,river,54.0,0.4529308676719666,geographical feature,/m/06cnp,/m/043rvww,OTHER,,river,river,OTHER,,http://dbpedia.org/ontology/River,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,headland,54.0,0.6327294111251831,geographical feature,/m/04gv79h,/m/043rvww,OTHER,,headland,headland,LOCATION,,http://dbpedia.org/ontology/NaturalPlace,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
i61j1noX0Kw,wildlife,55.0,0.6576489806175232,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
i61j1noX0Kw,wildlife,56.0,0.5956433415412903,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
i61j1noX0Kw,wildlife,57.0,0.6599414348602295,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
i61j1noX0Kw,wildlife,58.0,0.44848185777664185,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
i61j1noX0Kw,cloud,54.0,0.4130100905895233,none,/m/0csby,none,OTHER,ORGANIZATION,cloud,cloud,OTHER,,,,none,none,none,none,OTHER
i61j1noX0Kw,lamniformes,55.0,0.4151615500450134,shark,/m/01v3j7,/m/0by6g,PERSON,,lamniformes,lamniformes,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Species",,shark,shark,shark,shark,OTHER
i61j1noX0Kw,lamniformes,56.0,0.7469139099121094,shark,/m/01v3j7,/m/0by6g,PERSON,,lamniformes,lamniformes,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Species",,shark,shark,shark,shark,OTHER
i61j1noX0Kw,lamniformes,57.0,0.6145337224006653,shark,/m/01v3j7,/m/0by6g,PERSON,,lamniformes,lamniformes,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Species",,shark,shark,shark,shark,OTHER
i61j1noX0Kw,lamniformes,58.0,0.655348539352417,shark,/m/01v3j7,/m/0by6g,PERSON,,lamniformes,lamniformes,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Fish, http://dbpedia.org/ontology/Species",,shark,shark,shark,shark,OTHER
i61j1noX0Kw,rough toothed dolphin,55.0,0.7917119860649109,dolphin,/m/025t8y,/m/02hj4,OTHER,,rough toothed dolphin,rough toothed dolphin,OTHER,,,,dolphin,dolphin,dolphin,dolphin,OTHER
i61j1noX0Kw,rough toothed dolphin,56.0,0.6728314757347107,dolphin,/m/025t8y,/m/02hj4,OTHER,,rough toothed dolphin,rough toothed dolphin,OTHER,,,,dolphin,dolphin,dolphin,dolphin,OTHER
i61j1noX0Kw,rough toothed dolphin,57.0,0.6419317126274109,dolphin,/m/025t8y,/m/02hj4,OTHER,,rough toothed dolphin,rough toothed dolphin,OTHER,,,,dolphin,dolphin,dolphin,dolphin,OTHER
i61j1noX0Kw,loch,54.0,0.8544971942901611,lake,/m/04p25,/m/04h4w,OTHER,,loch,loch,OTHER,,,,LOCATION,lake,lake,lake,LOCATION
i61j1noX0Kw,common bottlenose dolphin,55.0,0.5521422028541565,dolphin,/m/05c60tl,/m/02hj4,OTHER,,common bottlenose dolphin,common bottlenose dolphin,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Mammal, http://dbpedia.org/ontology/Species",,dolphin,dolphin,dolphin,dolphin,OTHER
i61j1noX0Kw,common bottlenose dolphin,56.0,0.435589998960495,dolphin,/m/05c60tl,/m/02hj4,OTHER,,common bottlenose dolphin,common bottlenose dolphin,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Mammal, http://dbpedia.org/ontology/Species",,dolphin,dolphin,dolphin,dolphin,OTHER
i61j1noX0Kw,common bottlenose dolphin,57.0,0.4531393051147461,dolphin,/m/05c60tl,/m/02hj4,OTHER,,common bottlenose dolphin,common bottlenose dolphin,OTHER,,"http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Mammal, http://dbpedia.org/ontology/Species",,dolphin,dolphin,dolphin,dolphin,OTHER
