storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
HedaDkmN77o,sports equipment,5.0,0.6684707403182983,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,sports equipment,6.0,0.6710265278816223,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,sports equipment,7.0,0.6251078844070435,OTHER,/m/05y5lj,,sport equipment,sport equipment,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,bicycle accessory,5.0,0.8213239908218384,OTHER,/m/0h8m1ct,,bicycle accessory,bicycle accessory,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,bicycle accessory,6.0,0.8213701844215393,OTHER,/m/0h8m1ct,,bicycle accessory,bicycle accessory,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,bicycle accessory,7.0,0.8213695883750916,OTHER,/m/0h8m1ct,,bicycle accessory,bicycle accessory,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,wheelchair sports,5.0,0.439699113368988,sports,/m/0bpj1z1,/m/06ntj,wheelchair sport,wheelchair sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,wheelchair sports,6.0,0.42878615856170654,sports,/m/0bpj1z1,/m/06ntj,wheelchair sport,wheelchair sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,motorized wheelchair,6.0,0.4551444053649902,wheelchair,/m/080hz12,/m/0qmmr,motorize wheelchair,motorize wheelchair,OTHER,,http://dbpedia.org/ontology/Athlete,,,wheelchair,wheelchair,wheelchair,wheelchair,OTHER
HedaDkmN77o,motorized wheelchair,7.0,0.4940260946750641,wheelchair,/m/080hz12,/m/0qmmr,motorize wheelchair,motorize wheelchair,OTHER,,http://dbpedia.org/ontology/Athlete,,,wheelchair,wheelchair,wheelchair,wheelchair,OTHER
HedaDkmN77o,public relations,4.0,0.4761193692684174,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
HedaDkmN77o,health & beauty,5.0,0.5701360106468201,OTHER,/m/0ggk3_t,,health & beauty,health & beauty,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,health & beauty,6.0,0.5701360106468201,OTHER,/m/0ggk3_t,,health & beauty,health & beauty,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,health & beauty,7.0,0.5701360106468201,OTHER,/m/0ggk3_t,,health & beauty,health & beauty,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,play,6.0,0.5524991750717163,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
HedaDkmN77o,play,7.0,0.5052726268768309,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
HedaDkmN77o,bicycle,5.0,0.8601380586624146,vehicle,/m/0199g,/m/07yv9,bicycle,bicycle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
HedaDkmN77o,bicycle,6.0,0.8119159936904907,vehicle,/m/0199g,/m/07yv9,bicycle,bicycle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
HedaDkmN77o,bicycle,7.0,0.7666194438934326,vehicle,/m/0199g,/m/07yv9,bicycle,bicycle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
HedaDkmN77o,product,4.0,0.6607556939125061,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,product,5.0,0.9136791229248048,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,product,6.0,0.9168834090232848,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,product,7.0,0.9059062004089355,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,freestyle bmx,5.0,0.7485145926475525,sports,/m/060snx,/m/06ntj,freestyle bmx,freestyle bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,freestyle bmx,6.0,0.7058387994766235,sports,/m/060snx,/m/06ntj,freestyle bmx,freestyle bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,freestyle bmx,7.0,0.6771880388259888,sports,/m/060snx,/m/06ntj,freestyle bmx,freestyle bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,wheelchair,5.0,0.9568008780479432,OTHER,/m/0qmmr,,wheelchair,wheelchair,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,wheelchair,6.0,0.9595831036567688,OTHER,/m/0qmmr,,wheelchair,wheelchair,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,wheelchair,7.0,0.9629664421081544,OTHER,/m/0qmmr,,wheelchair,wheelchair,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,endurance sports,5.0,0.4187878966331482,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,technology,4.0,0.6840677857398987,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,hybrid bicycle,5.0,0.5351333022117615,bicycle,/m/03p2h9,/m/0199g,hybrid bicycle,hybrid bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,hybrid bicycle,6.0,0.5199016332626343,bicycle,/m/03p2h9,/m/0199g,hybrid bicycle,hybrid bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,hybrid bicycle,7.0,0.510693371295929,bicycle,/m/03p2h9,/m/0199g,hybrid bicycle,hybrid bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,job,4.0,0.6740896105766296,person,/m/04115t2,/m/01g317,job,job,OTHER,,,,PERSON,person,person,person,person,OTHER
HedaDkmN77o,text,4.0,0.7780703902244568,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,expert,4.0,0.465461403131485,person,/m/02pkl,/m/01g317,expert,expert,OTHER,,,,PERSON,person,person,person,person,OTHER
HedaDkmN77o,mode of transport,5.0,0.8752565383911133,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,mode of transport,6.0,0.8752565383911133,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,mode of transport,7.0,0.8752565383911133,OTHER,/m/079bkr,,mode of transport,mode of transport,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,baby carriage,6.0,0.444404661655426,product,/m/03ylns,/m/01jwgf,baby carriage,baby carriage,OTHER,,,,,product,product,product,product,OTHER
HedaDkmN77o,baby carriage,7.0,0.470141351222992,product,/m/03ylns,/m/01jwgf,baby carriage,baby carriage,OTHER,,,,,product,product,product,product,OTHER
HedaDkmN77o,wheel,5.0,0.5033881068229675,OTHER,/m/083wq,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,wheel,6.0,0.4588364958763122,OTHER,/m/083wq,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,wheel,7.0,0.4936990439891815,OTHER,/m/083wq,,wheel,wheel,OTHER,,http://dbpedia.org/ontology/MilitaryUnit,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,flatland bmx,5.0,0.6461334824562073,sports,/m/060sss,/m/06ntj,flatland bmx,flatland bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,flatland bmx,6.0,0.6044071912765503,sports,/m/060sss,/m/06ntj,flatland bmx,flatland bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,flatland bmx,7.0,0.5603418350219727,sports,/m/060sss,/m/06ntj,flatland bmx,flatland bmx,OTHER,,,,,sports,sports,EVENT,sports,EVENT
HedaDkmN77o,advertising,4.0,0.4154787063598633,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
HedaDkmN77o,recreation,5.0,0.5092093348503113,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,recreation,6.0,0.5209401845932007,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,recreation,7.0,0.5067235231399536,OTHER,/m/06bm2,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,world,4.0,0.4452461004257202,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,bmx bike,5.0,0.42941972613334656,bicycle,/m/06w7n5d,/m/0199g,bmx bike,bmx bike,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,human behavior,4.0,0.4071775674819946,person,/m/02qd0r,/m/01g317,human behavior,human behavior,OTHER,,,,,person,person,person,person,OTHER
HedaDkmN77o,professional,4.0,0.6649730801582336,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
HedaDkmN77o,medical,4.0,0.5503290891647339,service,/m/02xht4g,/m/018tkd,medical,medical,OTHER,,,,,service,service,service,service,OTHER
HedaDkmN77o,road bicycle,5.0,0.923083245754242,bicycle,/m/09rgp,/m/0199g,road bicycle,road bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,road bicycle,6.0,0.8974301815032959,bicycle,/m/09rgp,/m/0199g,road bicycle,road bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,road bicycle,7.0,0.8546378612518309,bicycle,/m/09rgp,/m/0199g,road bicycle,road bicycle,OTHER,,,,,bicycle,bicycle,bicycle,bicycle,OTHER
HedaDkmN77o,brand,4.0,0.5148849487304688,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,product,4.0,0.8191887736320496,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
HedaDkmN77o,medical research,4.0,0.4370736181735992,person,/m/06ywtl,/m/01g317,medical research,medical research,OTHER,,,,,person,person,person,person,OTHER
HedaDkmN77o,font,4.0,0.6286609172821045,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
HedaDkmN77o,service,4.0,0.7207267880439758,OTHER,/m/018tkd,,service,service,OTHER,,,,"ORGANIZATION, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,company,4.0,0.4921495914459229,organization,/m/03bxgrp,/m/0qb7t,company,company,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, PERSON",organization,organization,organization,ORGANIZATION,ORGANIZATION
HedaDkmN77o,space,4.0,0.4144108295440674,OTHER,/m/06wqb,,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
HedaDkmN77o,structure,57.0,0.8159164786338806,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
HedaDkmN77o,washing,60.0,0.4036283493041992,person,/m/01ln6f,/m/01g317,wash,wash,OTHER,,http://dbpedia.org/ontology/Software,,,person,person,person,person,OTHER
HedaDkmN77o,fashion accessory,60.0,0.8215010762214661,OTHER,/m/0463sg,,fashion accessory,fashion accessory,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
