storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
yNVwSJ4BQmI,software,46.0,0.642290472984314,OTHER,/m/01mf0,,software,software,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,new media,46.0,0.4332196116447449,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,new media,49.0,0.4637424349784851,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,new media,50.0,0.4670637845993042,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,new media,51.0,0.4438330233097077,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,new media,52.0,0.4802334308624268,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,new media,53.0,0.4621517658233642,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
yNVwSJ4BQmI,font,46.0,0.644448459148407,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
yNVwSJ4BQmI,conversation,46.0,0.494844138622284,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,47.0,0.4707746505737305,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,48.0,0.492357075214386,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,49.0,0.6091808676719666,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,50.0,0.5737036466598511,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,51.0,0.5492972731590271,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,52.0,0.6249325275421143,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,conversation,53.0,0.5968982577323914,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
yNVwSJ4BQmI,graphic design,46.0,0.6205272674560547,artwork,/m/03c31,/m/0dgsmq8,graphic design,graphic design,OTHER,,http://dbpedia.org/ontology/Election,,,artwork,artwork,artwork,artwork,OTHER
yNVwSJ4BQmI,multimedia,46.0,0.4644548892974854,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,multimedia,49.0,0.4913842678070069,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,multimedia,50.0,0.4865946471691132,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,multimedia,51.0,0.4209243357181549,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,multimedia,52.0,0.5064557194709778,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,multimedia,53.0,0.4636086225509644,OTHER,/m/0541p,,multimedia,multimedia,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,public relations,47.0,0.5530398488044739,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,48.0,0.5776929259300232,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,49.0,0.5945069789886475,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,50.0,0.6268115043640137,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,51.0,0.6092097759246826,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,52.0,0.6308566927909851,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,public relations,53.0,0.6438573002815247,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
yNVwSJ4BQmI,multimedia software,46.0,0.4404425024986267,software,/m/0w88xth,/m/01mf0,multimedia software,multimedia software,OTHER,,,,,software,software,software,software,OTHER
yNVwSJ4BQmI,technology,46.0,0.7631449103355408,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,47.0,0.7073360085487366,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,48.0,0.6704978346824646,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,49.0,0.8943787217140198,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,50.0,0.8853050470352173,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,51.0,0.8767179250717163,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,52.0,0.873485267162323,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,technology,53.0,0.8691869974136353,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,product,46.0,0.5663743615150452,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,product,47.0,0.4828796982765198,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,electronic device,47.0,0.4984137713909149,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,48.0,0.4385635256767273,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,49.0,0.8876969814300537,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,50.0,0.851065456867218,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,51.0,0.8361523747444153,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,52.0,0.8553067445755005,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,electronic device,53.0,0.8396112322807312,technology,/m/0bs7_0t,/m/07c1v,electronic device,electronic device,OTHER,,,,,technology,technology,technology,technology,OTHER
yNVwSJ4BQmI,brand,46.0,0.4984481632709503,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,comics,46.0,0.6070586442947388,book,/m/012h24,/m/0bt_c3,comic,comic,OTHER,,,,PERSON,book,book,book,book,OTHER
yNVwSJ4BQmI,art,46.0,0.5095494985580444,OTHER,/m/0jjw,,art,art,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,text,46.0,0.9239173531532288,OTHER,/m/07s6nbt,,text,text,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
yNVwSJ4BQmI,illustration,46.0,0.5540480017662048,art,/m/01kr8f,/m/0jjw,illustration,illustration,OTHER,,http://dbpedia.org/ontology/Software,,,art,art,art,art,OTHER
