storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
H7EvQcX5eUo,socialite,2.0,0.6819457411766052,person,/m/03gkb0,/m/01g317,socialite,socialite,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,socialite,3.0,0.6796548366546631,person,/m/03gkb0,/m/01g317,socialite,socialite,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,photo caption,5.0,0.4121778309345245,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
H7EvQcX5eUo,steering part,7.0,0.7054292559623718,OTHER,/m/0h8lskq,,steer part,steer part,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,steering part,8.0,0.5123698115348816,OTHER,/m/0h8lskq,,steer part,steer part,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,steering part,9.0,0.6490387320518494,OTHER,/m/0h8lskq,,steer part,steer part,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,mercedes benz,7.0,0.8026662468910217,car,/m/052mx,/m/0k4j,mercedes benz,mercedes benz,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,mercedes benz,8.0,0.5684976577758789,car,/m/052mx,/m/0k4j,mercedes benz,mercedes benz,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,mercedes benz,9.0,0.4892790913581848,car,/m/052mx,/m/0k4j,mercedes benz,mercedes benz,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,television program,2.0,0.7161026000976562,OTHER,/m/0f2f9,,television program,television program,OTHER,,http://dbpedia.org/ontology/TelevisionEpisode,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,television program,3.0,0.5322558879852295,OTHER,/m/0f2f9,,television program,television program,OTHER,,http://dbpedia.org/ontology/TelevisionEpisode,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,television program,4.0,0.6718514561653137,OTHER,/m/0f2f9,,television program,television program,OTHER,,http://dbpedia.org/ontology/TelevisionEpisode,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,television program,5.0,0.6553748846054077,OTHER,/m/0f2f9,,television program,television program,OTHER,,http://dbpedia.org/ontology/TelevisionEpisode,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,television program,6.0,0.7423275709152222,OTHER,/m/0f2f9,,television program,television program,OTHER,,http://dbpedia.org/ontology/TelevisionEpisode,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,car,7.0,0.9835605025291444,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
H7EvQcX5eUo,car,8.0,0.9802358746528624,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
H7EvQcX5eUo,car,9.0,0.9789881706237792,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
H7EvQcX5eUo,advertising,4.0,0.4176628291606903,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
H7EvQcX5eUo,advertising,6.0,0.4049449861049652,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
H7EvQcX5eUo,sedan,7.0,0.5027488470077515,car,/m/021mp2,/m/0k4j,sedan,sedan,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,sedan,8.0,0.4551348090171814,car,/m/021mp2,/m/0k4j,sedan,sedan,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,sedan,9.0,0.4450430274009705,car,/m/021mp2,/m/0k4j,sedan,sedan,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,journalist,2.0,0.700412392616272,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
H7EvQcX5eUo,journalist,3.0,0.6803737282752991,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
H7EvQcX5eUo,journalist,4.0,0.7577692270278931,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
H7EvQcX5eUo,journalist,5.0,0.7685242295265198,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
H7EvQcX5eUo,journalist,6.0,0.7790090441703796,professional,/m/0d8qb,/m/01qkbx,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,professional,PERSON,professional,professional,PERSON
H7EvQcX5eUo,news,6.0,0.4226883351802826,OTHER,/m/05jhg,,news,news,OTHER,,http://dbpedia.org/ontology/Company,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,newscaster,2.0,0.8730762004852295,person,/m/025m070,/m/01g317,newscaster,newscaster,OTHER,,,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,newscaster,3.0,0.8373115062713623,person,/m/025m070,/m/01g317,newscaster,newscaster,OTHER,,,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,newscaster,4.0,0.8632635474205017,person,/m/025m070,/m/01g317,newscaster,newscaster,OTHER,,,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,newscaster,5.0,0.8625984787940979,person,/m/025m070,/m/01g317,newscaster,newscaster,OTHER,,,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,newscaster,6.0,0.873367428779602,person,/m/025m070,/m/01g317,newscaster,newscaster,OTHER,,,,PERSON,person,person,person,person,OTHER
H7EvQcX5eUo,brand,7.0,0.4777240157127381,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,brand,8.0,0.4900568425655365,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,brand,9.0,0.4846899807453156,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
H7EvQcX5eUo,luxury vehicle,7.0,0.9388848543167114,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,luxury vehicle,8.0,0.9455085992813108,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,luxury vehicle,9.0,0.9424510598182678,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,executive car,7.0,0.5375697016716003,car,/m/0crtnw,/m/0k4j,executive car,executive car,OTHER,,,,,car,car,car,car,OTHER
H7EvQcX5eUo,executive car,8.0,0.6690375208854675,car,/m/0crtnw,/m/0k4j,executive car,executive car,OTHER,,,,,car,car,car,car,OTHER
