storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
gPak1jchfD0,climbing,6.0,0.7935582399368286,adventure,/m/01rwk,/m/0h_m,climb,climb,OTHER,,http://dbpedia.org/ontology/Sport,,EVENT,adventure,adventure,EVENT,adventure,EVENT
gPak1jchfD0,climbing,7.0,0.8232703208923341,adventure,/m/01rwk,/m/0h_m,climb,climb,OTHER,,http://dbpedia.org/ontology/Sport,,EVENT,adventure,adventure,EVENT,adventure,EVENT
gPak1jchfD0,helmet,1.0,0.9150230884552002,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,2.0,0.8522823452949524,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,3.0,0.8717338442802429,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,4.0,0.8420725464820862,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,5.0,0.8268410563468933,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,6.0,0.8025452494621277,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,helmet,7.0,0.6538190841674805,clothing,/m/0zvk5,/m/09j2d,helmet,helmet,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,headgear,1.0,0.8294528126716614,clothing,/m/01443y,/m/09j2d,headgear,headgear,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
gPak1jchfD0,headgear,2.0,0.7607633471488953,clothing,/m/01443y,/m/09j2d,headgear,headgear,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
