storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
DXlHZVP9U3M,professional,33.0,0.7617859244346619,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,34.0,0.7559743523597717,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,35.0,0.7848318815231323,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,36.0,0.7831828594207764,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,37.0,0.7346102595329285,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,38.0,0.7437437772750854,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,39.0,0.7680577635765076,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,40.0,0.7849684953689575,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,41.0,0.7573660016059875,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,professional,42.0,0.7718943357467651,person,/m/01qkbx,/m/01g317,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,collaboration,33.0,0.654325008392334,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,34.0,0.6569909453392029,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,35.0,0.6666578054428101,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,36.0,0.6690315008163452,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,37.0,0.6639596819877625,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,38.0,0.6716505289077759,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,39.0,0.6571239829063416,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,40.0,0.6621766686439514,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,41.0,0.6023207902908325,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,collaboration,42.0,0.6476627588272095,OTHER,/m/01s560,,collaboration,collaboration,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,photo caption,33.0,0.404080867767334,photography,/m/0b75wg4,/m/05wkw,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,,photography,photography,photography,photography,OTHER
DXlHZVP9U3M,technology,33.0,0.5781298279762268,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,34.0,0.608217716217041,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,35.0,0.613447368144989,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,36.0,0.6308274269104004,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,40.0,0.655906617641449,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,41.0,0.617347002029419,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,technology,42.0,0.5886251330375671,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
DXlHZVP9U3M,businessperson,33.0,0.5578082203865051,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,34.0,0.6074452400207521,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,35.0,0.6106950044631958,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,36.0,0.6230427026748657,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,37.0,0.5155997276306152,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,38.0,0.586320161819458,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,39.0,0.6247339844703674,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,40.0,0.63074791431427,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,41.0,0.5986574292182922,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,businessperson,42.0,0.5998236536979675,person,/m/012t_z,/m/01g317,businessperson,businessperson,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,speech,33.0,0.922582745552063,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,34.0,0.8701373338699341,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,35.0,0.88723224401474,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,36.0,0.8973715901374817,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,37.0,0.8780602812767029,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,38.0,0.8640729784965515,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,39.0,0.896246075630188,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,40.0,0.8763549923896791,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,41.0,0.8095027804374695,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,speech,42.0,0.8611341714859009,person,/m/09x0r,/m/01g317,speech,speech,OTHER,,,,,person,person,person,person,OTHER
DXlHZVP9U3M,entrepreneur,33.0,0.6894782185554504,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
DXlHZVP9U3M,entrepreneur,34.0,0.6928721070289612,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
