storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
02-pz7uPQ0w,product,0.0,0.500452995300293,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,product,1.0,0.6891365051269531,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,flag,0.0,0.7049862742424011,OTHER,/m/03120,,flag,flag,OTHER,,http://dbpedia.org/ontology/MusicalWork,,,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,hand,1.0,0.6072804927825928,OTHER,/m/0k65p,,hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,"PERSON, LOCATION, ORGANIZATION",OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,jewelry making,2.0,0.6779677271842957,art,/m/0h8m0jf,/m/0jjw,jewelry making,jewelry making,OTHER,,,,,art,art,art,art,OTHER
02-pz7uPQ0w,glass,1.0,0.4319188296794891,material,/m/039jq,/m/01l0y0,glass,glass,OTHER,,,,,material,material,material,material,OTHER
02-pz7uPQ0w,pattern,0.0,0.442352294921875,design,/m/0hwky,/m/02cwm,pattern,pattern,OTHER,,,,LOCATION,design,design,design,design,OTHER
02-pz7uPQ0w,eyelash,1.0,0.5191104412078857,cosmetics,/m/03f52z,/m/014trl,eyelash,eyelash,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,cosmetics,cosmetics,cosmetics,cosmetics,OTHER
02-pz7uPQ0w,glitter,2.0,0.5572493076324463,OTHER,/m/03kpnc,,glitter,glitter,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,bling bling,2.0,0.8256546854972839,OTHER,/m/01rn09,,bling bling,bling bling,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
02-pz7uPQ0w,ring,2.0,0.7000513672828674,OTHER,/m/09l0j_,,ring,ring,OTHER,,,,"ORGANIZATION, EVENT",OTHER,OTHER,EVENT,OTHER,EVENT
02-pz7uPQ0w,jewellery,2.0,0.9774662852287292,OTHER,/m/0404d,,jewellery,jewellery,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,bead,2.0,0.6631848216056824,art,/m/015m2,/m/0jjw,bead,bead,OTHER,,,,,art,art,art,art,OTHER
02-pz7uPQ0w,fashion accessory,2.0,0.923984169960022,OTHER,/m/0463sg,,fashion accessory,fashion accessory,OTHER,,http://dbpedia.org/ontology/Food,,,OTHER,OTHER,OTHER,OTHER,OTHER
02-pz7uPQ0w,finger,1.0,0.7684370875358582,hand,/m/09cx8,/m/0k65p,finger,finger,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,hand,hand,hand,hand,OTHER
