storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
aJo89fHqq0U,storm,81.0,0.4900193512439728,weather,/m/0z71l,/m/0866r,storm,storm,OTHER,,,,,weather,weather,weather,weather,OTHER
aJo89fHqq0U,chair,77.0,0.4441806375980377,furniture,/m/01mzpv,/m/0c_jw,chair,chair,OTHER,,http://dbpedia.org/ontology/MusicalWork,,PERSON,furniture,furniture,furniture,furniture,OTHER
aJo89fHqq0U,wave,78.0,0.969339907169342,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
aJo89fHqq0U,wave,79.0,0.5347099900245667,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
aJo89fHqq0U,wave,81.0,0.972854733467102,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
aJo89fHqq0U,wave,82.0,0.9702412486076356,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
aJo89fHqq0U,wave,83.0,0.97572922706604,OTHER,/m/02p0sll,,wave,wave,OTHER,,,,"EVENT, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
aJo89fHqq0U,mammal,79.0,0.9270286560058594,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
aJo89fHqq0U,mammal,80.0,0.9270844459533693,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
aJo89fHqq0U,mammal,81.0,0.9252350926399232,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
aJo89fHqq0U,mammal,82.0,0.9262076616287231,animal,/m/04rky,/m/0jbk,mammal,mammal,OTHER,,,,,animal,animal,animal,animal,OTHER
aJo89fHqq0U,channel,81.0,0.4382167756557465,geographical feature,/m/03h5wy,/m/043rvww,channel,channel,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
aJo89fHqq0U,channel,82.0,0.4409329891204834,geographical feature,/m/03h5wy,/m/043rvww,channel,channel,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
aJo89fHqq0U,channel,83.0,0.4258918464183808,geographical feature,/m/03h5wy,/m/043rvww,channel,channel,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
aJo89fHqq0U,structure,77.0,0.8223966360092163,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
aJo89fHqq0U,tropical cyclone,81.0,0.5828391313552856,storm,/m/07r2x,/m/0z71l,tropical cyclone,tropical cyclone,OTHER,,,,,storm,storm,storm,storm,OTHER
aJo89fHqq0U,animal,79.0,0.693851113319397,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
