storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
mtLa9D9UWuA,product,16.0,0.7996036410331726,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,17.0,0.8799003362655641,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,18.0,0.8658123016357422,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,19.0,0.8299512267112732,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,20.0,0.8313302993774414,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,electronics accessory,16.0,0.4585621953010559,technology,/m/0h8ksfs,/m/07c1v,electronics accessory,electronics accessory,OTHER,,,,,technology,technology,technology,technology,OTHER
mtLa9D9UWuA,play,17.0,0.4528197348117829,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
mtLa9D9UWuA,play,18.0,0.5142502784729004,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
mtLa9D9UWuA,play,19.0,0.6331571936607361,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
mtLa9D9UWuA,play,20.0,0.4987470805644989,person,/m/06wtgq,/m/01g317,play,play,OTHER,,,,EVENT,person,person,person,person,OTHER
mtLa9D9UWuA,font,16.0,0.5319678783416748,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
mtLa9D9UWuA,font,17.0,0.4534345269203186,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
mtLa9D9UWuA,font,19.0,0.4999288618564606,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
mtLa9D9UWuA,font,20.0,0.5884650945663452,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
mtLa9D9UWuA,rectangle,16.0,0.404694139957428,shape,/m/0j62f,/m/016nqd,rectangle,rectangle,OTHER,,http://dbpedia.org/ontology/Bone,,,shape,shape,shape,shape,OTHER
mtLa9D9UWuA,games,18.0,0.4412887990474701,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,product,16.0,0.8995369672775269,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
mtLa9D9UWuA,product,17.0,0.8814975023269653,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
mtLa9D9UWuA,product,18.0,0.8362386226654053,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
mtLa9D9UWuA,product,19.0,0.8201212286949158,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
mtLa9D9UWuA,product,20.0,0.8601600527763367,person,/m/02n3pb,/m/01g317,product,product,OTHER,,,,ORGANIZATION,person,person,person,person,OTHER
mtLa9D9UWuA,mobile device,19.0,0.6036535501480103,computer,/m/030swj,/m/01m3v,mobile device,mobile device,OTHER,,http://dbpedia.org/ontology/Device,,,computer,computer,computer,computer,OTHER
mtLa9D9UWuA,mobile device,20.0,0.5532674193382263,computer,/m/030swj,/m/01m3v,mobile device,mobile device,OTHER,,http://dbpedia.org/ontology/Device,,,computer,computer,computer,computer,OTHER
