storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
Y2zj-LvUjn0,graphics,2.0,0.5971028804779053,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
Y2zj-LvUjn0,brand,1.0,0.4320330619812012,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,brand,2.0,0.6448625922203064,OTHER,/m/01cd9,,brand,brand,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,tower,0.0,0.5441966652870178,OTHER,/m/01fdzj,,tower,tower,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
Y2zj-LvUjn0,tower block,0.0,0.7878715991973877,building,/m/0vlys,/m/0cgh4,tower block,tower block,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,building,building,building,LOCATION
Y2zj-LvUjn0,tower block,1.0,0.4787203967571258,building,/m/0vlys,/m/0cgh4,tower block,tower block,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,building,building,building,LOCATION
Y2zj-LvUjn0,cityscape,0.0,0.9641545414924622,city,/m/034z7h,/m/01n32,cityscape,cityscape,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,city,city,city,LOCATION
Y2zj-LvUjn0,cityscape,1.0,0.8707905411720276,city,/m/034z7h,/m/01n32,cityscape,cityscape,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,LOCATION,city,city,city,LOCATION
Y2zj-LvUjn0,company,1.0,0.4628519713878632,organization,/m/03bxgrp,/m/0qb7t,company,company,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, PERSON",organization,organization,organization,ORGANIZATION,ORGANIZATION
Y2zj-LvUjn0,company,2.0,0.496593028306961,organization,/m/03bxgrp,/m/0qb7t,company,company,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,"ORGANIZATION, PERSON",organization,organization,organization,ORGANIZATION,ORGANIZATION
Y2zj-LvUjn0,computer wallpaper,0.0,0.4742051661014557,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
Y2zj-LvUjn0,computer wallpaper,1.0,0.453662246465683,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
Y2zj-LvUjn0,computer wallpaper,2.0,0.5117501020431519,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
Y2zj-LvUjn0,metropolitan area,0.0,0.982710301876068,city,/m/0j_s4,/m/01n32,metropolitan area,metropolitan area,OTHER,,http://dbpedia.org/ontology/Settlement,,,LOCATION,city,city,city,LOCATION
Y2zj-LvUjn0,metropolitan area,1.0,0.9417665600776672,city,/m/0j_s4,/m/01n32,metropolitan area,metropolitan area,OTHER,,http://dbpedia.org/ontology/Settlement,,,LOCATION,city,city,city,LOCATION
Y2zj-LvUjn0,signage,2.0,0.4411323368549347,OTHER,/m/0bkqqh,,signage,signage,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,daytime,0.0,0.8279289007186891,OTHER,/m/02q7ylj,,daytime,daytime,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,daytime,1.0,0.8351576924324036,OTHER,/m/02q7ylj,,daytime,daytime,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,daytime,2.0,0.6989565491676331,OTHER,/m/02q7ylj,,daytime,daytime,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
Y2zj-LvUjn0,condominium,0.0,0.4813056588172913,building,/m/020ys5,/m/0cgh4,condominium,condominium,OTHER,,,,,LOCATION,building,building,building,LOCATION
