storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
Iie6z7Ht_TE,lunar eclipse,0.0,0.4305924773216248,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,1.0,0.40195366740226746,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,3.0,0.4562455415725708,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,4.0,0.4260789155960083,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,5.0,0.4090699553489685,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,6.0,0.6895962953567505,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,atmosphere of earth,0.0,0.8197247982025146,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,1.0,0.817642092704773,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,2.0,0.816003143787384,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,3.0,0.8191280364990234,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,4.0,0.8158000111579895,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,5.0,0.8008215427398682,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,6.0,0.8198683261871338,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,celestial event,0.0,0.6988101005554199,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,1.0,0.6928242444992065,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,2.0,0.6769580841064453,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,3.0,0.6773141026496887,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,4.0,0.6763795018196106,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,5.0,0.6605326533317566,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,celestial event,6.0,0.6679036021232605,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
Iie6z7Ht_TE,outer space,0.0,0.6566715240478516,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,1.0,0.6206483244895935,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,2.0,0.6004577279090881,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,3.0,0.6746646165847778,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,4.0,0.594985842704773,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,5.0,0.45007455348968506,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
Iie6z7Ht_TE,outer space,6.0,0.5673679113388062,astronomical object,/m/01833w,/m/01d9ll,outer space,outer space,PERSON,,http://dbpedia.org/ontology/Person,,LOCATION,astronomical object,astronomical object,astronomical object,astronomical object,OTHER
