storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
8RVcSU9rwq8,event,23.0,0.713211178779602,OTHER,/m/081pkj,,event,event,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
8RVcSU9rwq8,muscle,23.0,0.7112144231796265,OTHER,/m/04_fs,,muscle,muscle,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
8RVcSU9rwq8,basketball moves,24.0,0.8165854811668396,basketball,/m/06nb_j,/m/018w8,basketball move,basketball move,OTHER,,,,,basketball,basketball,EVENT,basketball,EVENT
8RVcSU9rwq8,basketball moves,25.0,0.8826314806938171,basketball,/m/06nb_j,/m/018w8,basketball move,basketball move,OTHER,,,,,basketball,basketball,EVENT,basketball,EVENT
8RVcSU9rwq8,basketball moves,26.0,0.8854292035102844,basketball,/m/06nb_j,/m/018w8,basketball move,basketball move,OTHER,,,,,basketball,basketball,EVENT,basketball,EVENT
8RVcSU9rwq8,basketball moves,27.0,0.894278347492218,basketball,/m/06nb_j,/m/018w8,basketball move,basketball move,OTHER,,,,,basketball,basketball,EVENT,basketball,EVENT
8RVcSU9rwq8,speed skating,23.0,0.4637097418308258,ice skating,/m/06zgc,/m/03xbw,speed skate,speed skate,OTHER,,"http://dbpedia.org/ontology/Sport, http://www.ontologydesignpatterns.org/ont/d0.owl#Activity, http://dbpedia.org/ontology/Activity",,,ice skating,ice skating,EVENT,ice skating,EVENT
8RVcSU9rwq8,games,23.0,0.9284714460372924,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
8RVcSU9rwq8,rhythmic gymnastics,26.0,0.44572752714157104,gymnastics,/m/019w9j,/m/0397w,rhythmic gymnastics,rhythmic gymnastics,OTHER,,http://dbpedia.org/ontology/Sport,,,gymnastics,gymnastics,EVENT,gymnastics,EVENT
8RVcSU9rwq8,freestyle wrestling,23.0,0.5407522320747375,wrestling,/m/0486tv,/m/036vg6,freestyle wrestling,freestyle wrestling,OTHER,,,,,wrestling,wrestling,EVENT,wrestling,EVENT
8RVcSU9rwq8,freestyle wrestling,24.0,0.6696746349334717,wrestling,/m/0486tv,/m/036vg6,freestyle wrestling,freestyle wrestling,OTHER,,,,,wrestling,wrestling,EVENT,wrestling,EVENT
8RVcSU9rwq8,freestyle wrestling,25.0,0.6608148217201233,wrestling,/m/0486tv,/m/036vg6,freestyle wrestling,freestyle wrestling,OTHER,,,,,wrestling,wrestling,EVENT,wrestling,EVENT
8RVcSU9rwq8,freestyle wrestling,26.0,0.6819027066230774,wrestling,/m/0486tv,/m/036vg6,freestyle wrestling,freestyle wrestling,OTHER,,,,,wrestling,wrestling,EVENT,wrestling,EVENT
8RVcSU9rwq8,freestyle wrestling,27.0,0.5504212975502014,wrestling,/m/0486tv,/m/036vg6,freestyle wrestling,freestyle wrestling,OTHER,,,,,wrestling,wrestling,EVENT,wrestling,EVENT
8RVcSU9rwq8,adventure,23.0,0.4268079102039337,OTHER,/m/0h_m,,adventure,adventure,OTHER,,http://dbpedia.org/ontology/AmusementParkAttraction,,,OTHER,OTHER,EVENT,OTHER,EVENT
8RVcSU9rwq8,cheering,25.0,0.4187920689582825,person,/m/053hz1,/m/01g317,cheer,cheer,OTHER,,,,,person,person,person,person,OTHER
8RVcSU9rwq8,cheering,27.0,0.4019058644771576,person,/m/053hz1,/m/01g317,cheer,cheer,OTHER,,,,,person,person,person,person,OTHER
8RVcSU9rwq8,fictional character,23.0,0.5239637494087219,OTHER,/m/02h7lkt,,fictional character,fictional character,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
8RVcSU9rwq8,rings,23.0,0.4704058468341827,gymnastics,/m/01hj56,/m/0397w,ring,ring,OTHER,,,,"ORGANIZATION, EVENT",gymnastics,gymnastics,EVENT,gymnastics,EVENT
8RVcSU9rwq8,gymnast,24.0,0.8174850940704346,person,/m/0385k,/m/01g317,gymnast,gymnast,OTHER,,,,PERSON,person,person,person,person,OTHER
8RVcSU9rwq8,gymnast,25.0,0.7967923879623413,person,/m/0385k,/m/01g317,gymnast,gymnast,OTHER,,,,PERSON,person,person,person,person,OTHER
8RVcSU9rwq8,gymnast,26.0,0.7766618728637695,person,/m/0385k,/m/01g317,gymnast,gymnast,OTHER,,,,PERSON,person,person,person,person,OTHER
8RVcSU9rwq8,gymnast,27.0,0.7800705432891846,person,/m/0385k,/m/01g317,gymnast,gymnast,OTHER,,,,PERSON,person,person,person,person,OTHER
8RVcSU9rwq8,performance,23.0,0.7278967499732971,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
8RVcSU9rwq8,performance,24.0,0.8503125309944153,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
8RVcSU9rwq8,performance,25.0,0.8401482105255127,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
8RVcSU9rwq8,performance,26.0,0.8177032470703125,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
8RVcSU9rwq8,performance,27.0,0.8355315327644348,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",performance,performance,OTHER,,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
