storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
0pw7ni8GH6Q,arch,1.0,0.6053624153137207,architecture,/m/0dpvm,/m/03nfmq,arch,arch,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,arch,2.0,0.4194733500480652,architecture,/m/0dpvm,/m/03nfmq,arch,arch,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,arch,3.0,0.4236878156661987,architecture,/m/0dpvm,/m/03nfmq,arch,arch,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,arch,4.0,0.6561645269393921,architecture,/m/0dpvm,/m/03nfmq,arch,arch,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,arch,5.0,0.4134352505207062,architecture,/m/0dpvm,/m/03nfmq,arch,arch,OTHER,,http://dbpedia.org/ontology/Building,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,medieval architecture,0.0,0.4091227352619171,architecture,/m/01ht1r,/m/03nfmq,medieval architecture,medieval architecture,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,medieval architecture,1.0,0.4775836169719696,architecture,/m/01ht1r,/m/03nfmq,medieval architecture,medieval architecture,OTHER,,http://dbpedia.org/ontology/Company,,,LOCATION,architecture,architecture,architecture,LOCATION
0pw7ni8GH6Q,facade,0.0,0.5836181044578552,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,facade,1.0,0.6437620520591736,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,facade,2.0,0.5530222654342651,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,facade,3.0,0.5848767161369324,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,facade,4.0,0.5849466323852539,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,facade,5.0,0.6252831220626831,building,/m/01x314,/m/0cgh4,facade,facade,OTHER,,,,,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,unesco world heritage site,0.0,0.4408509731292725,location,/m/0c7g7,/m/078x4m,unesco world heritage site,unesco world heritage site,OTHER,,,,,LOCATION,location,location,location,LOCATION
0pw7ni8GH6Q,unesco world heritage site,1.0,0.476828545331955,location,/m/0c7g7,/m/078x4m,unesco world heritage site,unesco world heritage site,OTHER,,,,,LOCATION,location,location,location,LOCATION
0pw7ni8GH6Q,unesco world heritage site,3.0,0.4366823136806488,location,/m/0c7g7,/m/078x4m,unesco world heritage site,unesco world heritage site,OTHER,,,,,LOCATION,location,location,location,LOCATION
0pw7ni8GH6Q,unesco world heritage site,5.0,0.4994186162948608,location,/m/0c7g7,/m/078x4m,unesco world heritage site,unesco world heritage site,OTHER,,,,,LOCATION,location,location,location,LOCATION
0pw7ni8GH6Q,palace,0.0,0.6340143084526062,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,palace,1.0,0.6761370897293091,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,palace,2.0,0.4724250435829162,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,palace,3.0,0.5915958285331726,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,palace,4.0,0.4117390513420105,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,palace,5.0,0.6430728435516357,building,/m/05zp8,/m/0cgh4,palace,palace,OTHER,,http://dbpedia.org/ontology/Building,,ORGANIZATION,LOCATION,building,building,building,LOCATION
0pw7ni8GH6Q,tours,0.0,0.5791879892349243,tourism,/m/07s3m,/m/07bxq,tour,tour,LOCATION,,"http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/PopulatedPlace, http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Settlement, http://dbpedia.org/ontology/City",,LOCATION,tourism,tourism,EVENT,tourism,EVENT
