storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
6t-8PPjIWWQ,happiness,64.0,0.5925469994544983,person,/m/016pp7,/m/01g317,happiness,happiness,LOCATION,,http://dbpedia.org/ontology/PopulatedPlace,,,person,person,person,person,OTHER
6t-8PPjIWWQ,smile,64.0,0.766951858997345,person,/m/019nj4,/m/01g317,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,person,ORGANIZATION,person,person,ORGANIZATION
6t-8PPjIWWQ,smile,65.0,0.8990211486816406,person,/m/019nj4,/m/01g317,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,person,ORGANIZATION,person,person,ORGANIZATION
6t-8PPjIWWQ,smile,66.0,0.9015474915504456,person,/m/019nj4,/m/01g317,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,person,ORGANIZATION,person,person,ORGANIZATION
6t-8PPjIWWQ,smile,67.0,0.8914154171943665,person,/m/019nj4,/m/01g317,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,person,ORGANIZATION,person,person,ORGANIZATION
6t-8PPjIWWQ,conversation,65.0,0.4562410414218903,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
6t-8PPjIWWQ,cheek,65.0,0.7560791969299316,OTHER,/m/037p5b,,cheek,cheek,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
6t-8PPjIWWQ,cheek,66.0,0.8329049944877625,OTHER,/m/037p5b,,cheek,cheek,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
6t-8PPjIWWQ,cheek,67.0,0.8210232853889465,OTHER,/m/037p5b,,cheek,cheek,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
6t-8PPjIWWQ,darkness,77.0,0.4632717072963714,OTHER,/m/01kyr8,,darkness,darkness,OTHER,,,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
6t-8PPjIWWQ,audio,77.0,0.5675610899925232,technology,/m/0h91fqv,/m/07c1v,audio,audio,OTHER,,,,,technology,technology,technology,technology,OTHER
6t-8PPjIWWQ,world,78.0,0.4703792929649353,OTHER,/m/09nm_,,world,world,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
6t-8PPjIWWQ,figurine,79.0,0.4301382601261139,toy,/m/01xmqj,/m/0138tl,figurine,figurine,OTHER,,http://dbpedia.org/ontology/Artwork,,,toy,toy,toy,toy,OTHER
6t-8PPjIWWQ,figurine,80.0,0.5157804489135742,toy,/m/01xmqj,/m/0138tl,figurine,figurine,OTHER,,http://dbpedia.org/ontology/Artwork,,,toy,toy,toy,toy,OTHER
