storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
ETIqaoDgpho,night,0.0,0.6863706707954407,OTHER,/m/01d74z,,night,night,OTHER,,http://dbpedia.org/ontology/Country,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,monochrome,0.0,0.7683631777763367,style,/m/01mwkf,/m/012yh1,monochrome,monochrome,OTHER,,,,,style,style,style,style,OTHER
ETIqaoDgpho,winter squash,1.0,0.6464645862579346,vegetable,/m/02pmq73,/m/0f4s2w,winter squash,winter squash,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
ETIqaoDgpho,winter squash,2.0,0.7911220192909241,vegetable,/m/02pmq73,/m/0f4s2w,winter squash,winter squash,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
ETIqaoDgpho,halloween,1.0,0.6378684043884277,OTHER,/m/03lq2,,halloween,halloween,OTHER,,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#TimeInterval, http://dbpedia.org/ontology/Holiday",,,OTHER,OTHER,EVENT,OTHER,EVENT
ETIqaoDgpho,halloween,2.0,0.7553313970565796,OTHER,/m/03lq2,,halloween,halloween,OTHER,,"http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#TimeInterval, http://dbpedia.org/ontology/Holiday",,,OTHER,OTHER,EVENT,OTHER,EVENT
ETIqaoDgpho,computer wallpaper,0.0,0.7006143927574158,software,/m/03w43x,/m/01mf0,computer wallpaper,computer wallpaper,OTHER,,,,,software,software,software,software,OTHER
ETIqaoDgpho,celestial event,0.0,0.5498464703559875,event,/m/02rhkz,/m/081pkj,celestial event,celestial event,OTHER,,http://dbpedia.org/ontology/Disease,,,event,event,event,event,OTHER
ETIqaoDgpho,table,2.0,0.590309202671051,furniture,/m/04bcr3,/m/0c_jw,table,table,OTHER,,,,ORGANIZATION,furniture,furniture,furniture,furniture,OTHER
ETIqaoDgpho,sky,0.0,0.8980425596237183,OTHER,/m/01bqvp,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Organisation, http://dbpedia.org/ontology/Album",,,LOCATION,OTHER,OTHER,OTHER,LOCATION
ETIqaoDgpho,gourd,2.0,0.4967987239360809,vegetable,/m/011jbn,/m/0f4s2w,gourd,gourd,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
ETIqaoDgpho,carving,1.0,0.6884684562683105,art,/m/0jwzhtg,/m/0jjw,carve,carve,OTHER,,http://dbpedia.org/ontology/Band,,,art,art,art,art,OTHER
ETIqaoDgpho,carving,2.0,0.8227185010910034,art,/m/0jwzhtg,/m/0jjw,carve,carve,OTHER,,http://dbpedia.org/ontology/Band,,,art,art,art,art,OTHER
ETIqaoDgpho,point,0.0,0.4059718549251557,shape,/m/02tfk1,/m/016nqd,point,point,OTHER,,,,LOCATION,LOCATION,shape,shape,shape,LOCATION
ETIqaoDgpho,heat,1.0,0.435129851102829,OTHER,/m/03k2v,,heat,heat,OTHER,,http://dbpedia.org/ontology/Company,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,line,0.0,0.7019884586334229,shape,/m/03scnj,/m/016nqd,line,line,OTHER,,,,"ORGANIZATION, LOCATION",shape,shape,shape,shape,OTHER
ETIqaoDgpho,midnight,0.0,0.6030583381652832,OTHER,/m/01kv7h,,midnight,midnight,OTHER,,http://dbpedia.org/ontology/Country,,,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,phenomenon,0.0,0.7547649145126343,OTHER,/m/0gjyk,,phenomenon,phenomenon,OTHER,,,,EVENT,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,monochrome photography,0.0,0.8238580822944641,photography,/m/03d49p1,/m/05wkw,monochrome photography,monochrome photography,OTHER,,http://dbpedia.org/ontology/Agent,,,photography,photography,photography,photography,OTHER
ETIqaoDgpho,cucurbita,2.0,0.6642864942550659,vegetable,/m/012c4n,/m/0f4s2w,cucurbita,cucurbita,OTHER,,http://dbpedia.org/ontology/Plant,,,vegetable,vegetable,vegetable,vegetable,OTHER
ETIqaoDgpho,graphics,0.0,0.5245024561882019,artwork,/m/021sdg,/m/0dgsmq8,graphic,graphic,OTHER,,http://dbpedia.org/ontology/Company,,,artwork,artwork,artwork,artwork,OTHER
ETIqaoDgpho,calabaza,1.0,0.577755331993103,fruit,/m/03lnzv,/m/02xwb,calabaza,calabaza,OTHER,,,,,fruit,fruit,fruit,fruit,OTHER
ETIqaoDgpho,calabaza,2.0,0.7329134941101074,fruit,/m/03lnzv,/m/02xwb,calabaza,calabaza,OTHER,,,,,fruit,fruit,fruit,fruit,OTHER
ETIqaoDgpho,atmosphere,0.0,0.8756437897682191,OTHER,/m/01ctsf,,atmosphere,atmosphere,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,black and white,0.0,0.9274680614471436,style,/m/01g6gs,/m/012yh1,black and white,black and white,OTHER,,,,,style,style,style,style,OTHER
ETIqaoDgpho,space,0.0,0.4794293344020844,OTHER,/m/06wqb,,space,space,OTHER,,http://dbpedia.org/ontology/Disease,,LOCATION,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,black,0.0,0.9621739983558656,OTHER,/m/019sc,,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
ETIqaoDgpho,font,0.0,0.756809413433075,software,/m/03gq5hm,/m/01mf0,font,font,OTHER,,,,,software,software,software,software,OTHER
ETIqaoDgpho,lighting,1.0,0.7765963673591614,OTHER,/m/019sc6,,light,light,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
ETIqaoDgpho,lighting,2.0,0.7277386784553528,OTHER,/m/019sc6,,light,light,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
