storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
hFMAy4euoiY,nose,0.0,0.9024906158447266,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,5.0,0.8931328654289246,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,13.0,0.8953766822814941,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,14.0,0.8720065951347351,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,15.0,0.9295774102211,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,16.0,0.890838623046875,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,17.0,0.9222034215927124,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,21.0,0.9377755522727966,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,22.0,0.8880406618118286,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,23.0,0.8997775316238403,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,24.0,0.8925803303718567,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,25.0,0.953213095664978,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,26.0,0.9467288851737976,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,27.0,0.9308828711509703,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,28.0,0.8923122882843018,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,29.0,0.9278672337532043,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,30.0,0.9486129879951476,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,31.0,0.9175377488136292,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,32.0,0.9295861124992372,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,33.0,0.8716099858283997,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,34.0,0.8923031687736511,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,45.0,0.8677956461906433,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,46.0,0.9541252851486206,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,47.0,0.9050671458244324,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,48.0,0.8790703415870667,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,49.0,0.8981395363807678,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,55.0,0.9109444618225098,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,56.0,0.8677639961242676,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,57.0,0.952717125415802,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,58.0,0.927829086780548,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,59.0,0.9145863056182858,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,61.0,0.9004237055778503,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,nose,63.0,0.9403617978096008,OTHER,/m/0k0pj,,nose,nose,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,OTHER,OTHER,OTHER,OTHER,OTHER
hFMAy4euoiY,cap,0.0,0.4308326542377472,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,1.0,0.440179705619812,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,3.0,0.8595865368843079,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,4.0,0.8360050916671753,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,9.0,0.6351712942123413,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,10.0,0.6972264051437378,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,12.0,0.6701711416244507,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,13.0,0.4971250593662262,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,14.0,0.8277159333229065,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,15.0,0.5431262850761414,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,17.0,0.5239081978797913,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,21.0,0.8027949929237366,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,23.0,0.9637931585311892,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,24.0,0.9400209188461304,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,25.0,0.6849202513694763,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,26.0,0.6228564381599426,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,27.0,0.8170720934867859,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,29.0,0.7004934549331665,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,30.0,0.6558602452278137,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,31.0,0.4620794653892517,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,32.0,0.8715686202049255,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,33.0,0.8623892068862915,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,34.0,0.7394714951515198,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,38.0,0.8953513503074646,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,40.0,0.5825794339179993,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,42.0,0.4868709444999695,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,43.0,0.4679338335990906,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,44.0,0.5644317865371704,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,45.0,0.4515725672245026,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,46.0,0.7708924412727356,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,47.0,0.8843382596969604,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,48.0,0.8426042199134827,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,49.0,0.5314661264419556,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,52.0,0.43848398327827454,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,53.0,0.5083687901496887,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,55.0,0.636829674243927,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,56.0,0.6214646100997925,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,57.0,0.7652940154075623,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,58.0,0.5188010334968567,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,59.0,0.564435601234436,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,60.0,0.4016957581043243,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,cap,61.0,0.8032592535018921,clothing,/m/02d46y,/m/09j2d,cap,cap,OTHER,,,,,clothing,clothing,clothing,clothing,OTHER
hFMAy4euoiY,facial hair,0.0,0.5908160805702211,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,3.0,0.4626930058002472,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,13.0,0.4878985285758972,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,15.0,0.6223664879798889,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,16.0,0.5283178687095642,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,17.0,0.7173243761062622,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,18.0,0.40586242079734797,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,21.0,0.6423900127410889,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,22.0,0.4638699591159821,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,23.0,0.6450629234313965,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,24.0,0.6682814359664917,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,25.0,0.7749437689781189,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,26.0,0.7727979421615601,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,27.0,0.7579243779182434,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,28.0,0.6120064854621887,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,29.0,0.756030797958374,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,30.0,0.7875147461891174,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,31.0,0.5085058212280273,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,32.0,0.5719510912895203,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,33.0,0.5613889694213867,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,34.0,0.5060047507286072,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,36.0,0.4112035632133484,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,38.0,0.4605664610862732,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,44.0,0.7895351052284241,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,45.0,0.7511591911315918,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,46.0,0.8693156838417053,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,49.0,0.4837768375873566,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,55.0,0.7175213098526001,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,56.0,0.41481295228004456,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,57.0,0.8838503360748291,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,58.0,0.5249335169792175,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
hFMAy4euoiY,facial hair,59.0,0.5911439061164856,hair,/m/0ds5b,/m/03q69,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,,hair,OTHER,hair,hair,OTHER
