storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
mtLa9D9UWuA,wheelchair,96.0,0.9089649319648744,OTHER,/m/0qmmr,,wheelchair,wheelchair,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,advertising,3.0,0.5615723133087158,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,38.0,0.6426790356636047,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,39.0,0.5738968849182129,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,54.0,0.4239840805530548,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,55.0,0.4133942723274231,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,71.0,0.6617269515991211,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,72.0,0.4422932267189026,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,108.0,0.7839136123657227,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,advertising,110.0,0.5214797854423523,OTHER,/m/011s0,,advertising,advertising,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
mtLa9D9UWuA,automotive exterior,64.0,0.5579171180725098,OTHER,/m/0h8ls87,,automotive exterior,automotive exterior,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,automotive exterior,65.0,0.5434785485267639,OTHER,/m/0h8ls87,,automotive exterior,automotive exterior,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,1.0,0.7676419615745544,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,3.0,0.7640518546104431,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,4.0,0.6621571183204651,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,12.0,0.8993207216262817,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,13.0,0.9145466089248656,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,14.0,0.7103844285011292,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,15.0,0.4119095504283905,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,16.0,0.7996036410331726,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,17.0,0.8799003362655641,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
mtLa9D9UWuA,product,18.0,0.8658123016357422,OTHER,/m/01jwgf,,product,product,OTHER,,,,ORGANIZATION,OTHER,OTHER,OTHER,OTHER,OTHER
