storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
bQCReet5oyA,charadriiformes,15.0,0.5808194875717163,bird,/m/0f115,/m/015p6,charadriiformes,charadriiformes,OTHER,,http://dbpedia.org/ontology/Eukaryote,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,charadriiformes,16.0,0.620595395565033,bird,/m/0f115,/m/015p6,charadriiformes,charadriiformes,OTHER,,http://dbpedia.org/ontology/Eukaryote,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,charadriiformes,18.0,0.6570141315460205,bird,/m/0f115,/m/015p6,charadriiformes,charadriiformes,OTHER,,http://dbpedia.org/ontology/Eukaryote,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,charadriiformes,19.0,0.4424996972084045,bird,/m/0f115,/m/015p6,charadriiformes,charadriiformes,OTHER,,http://dbpedia.org/ontology/Eukaryote,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,marine mammal,97.0,0.8801333904266357,mammal,/m/0gd2v,/m/04rky,marine mammal,marine mammal,OTHER,,,,,mammal,mammal,mammal,mammal,OTHER
bQCReet5oyA,marine mammal,99.0,0.7107788324356079,mammal,/m/0gd2v,/m/04rky,marine mammal,marine mammal,OTHER,,,,,mammal,mammal,mammal,mammal,OTHER
bQCReet5oyA,marine mammal,103.0,0.4421495497226715,mammal,/m/0gd2v,/m/04rky,marine mammal,marine mammal,OTHER,,,,,mammal,mammal,mammal,mammal,OTHER
bQCReet5oyA,penguin,19.0,0.864436149597168,bird,/m/05z6w,/m/015p6,penguin,penguin,OTHER,,http://dbpedia.org/ontology/Band,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,thread,35.0,0.8025957942008972,material,/m/02kvytt,/m/01l0y0,thread,thread,OTHER,,,,,material,material,material,material,OTHER
bQCReet5oyA,thread,36.0,0.701437771320343,material,/m/02kvytt,/m/01l0y0,thread,thread,OTHER,,,,,material,material,material,material,OTHER
bQCReet5oyA,thread,37.0,0.6927947402000427,material,/m/02kvytt,/m/01l0y0,thread,thread,OTHER,,,,,material,material,material,material,OTHER
bQCReet5oyA,thread,38.0,0.6117268800735474,material,/m/02kvytt,/m/01l0y0,thread,thread,OTHER,,,,,material,material,material,material,OTHER
bQCReet5oyA,senior citizen,46.0,0.4020437002182007,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,48.0,0.4979699850082398,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,56.0,0.6291942000389099,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,57.0,0.4031705856323242,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,59.0,0.6940184831619263,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,60.0,0.469697654247284,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,61.0,0.4978689849376679,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,senior citizen,62.0,0.5911787152290344,person,/m/04n7gmg,/m/01g317,senior citizen,senior citizen,OTHER,,,,PERSON,person,person,person,person,OTHER
bQCReet5oyA,cuculiformes,20.0,0.43156248331069946,bird,/m/0cjvy,/m/015p6,cuculiformes,cuculiformes,OTHER,,,,,bird,bird,bird,bird,OTHER
bQCReet5oyA,vacation,0.0,0.7400514483451843,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
bQCReet5oyA,vacation,1.0,0.6559005379676819,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
bQCReet5oyA,vacation,2.0,0.6556904911994934,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
bQCReet5oyA,vacation,3.0,0.6607228517532349,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
bQCReet5oyA,vacation,4.0,0.5504680275917053,event,/m/02jwqh,/m/081pkj,vacation,vacation,OTHER,,,,,event,event,EVENT,event,EVENT
