storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
pEUZNcDFr6c,mansion,92.0,0.8749922513961792,building,/m/02pvbb,/m/0cgh4,mansion,mansion,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,LOCATION,building,building,building,LOCATION
pEUZNcDFr6c,mansion,93.0,0.8790946006774902,building,/m/02pvbb,/m/0cgh4,mansion,mansion,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,LOCATION,building,building,building,LOCATION
pEUZNcDFr6c,presentation,81.0,0.4199174642562866,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
pEUZNcDFr6c,presentation,94.0,0.4915677309036255,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
pEUZNcDFr6c,presentation,96.0,0.5761489868164062,person,/m/02y3rj,/m/01g317,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,,person,EVENT,EVENT,person,EVENT
pEUZNcDFr6c,audience,37.0,0.505838930606842,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,38.0,0.5362697243690491,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,39.0,0.4725312888622284,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,40.0,0.9192994832992554,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,41.0,0.9182541966438292,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,42.0,0.938707172870636,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,43.0,0.9107898473739624,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,44.0,0.9220133423805236,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,45.0,0.9409389495849608,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,48.0,0.7536895275115967,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,49.0,0.6681392788887024,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,50.0,0.6573954820632935,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,51.0,0.6658309698104858,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,52.0,0.4491965770721436,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,53.0,0.5984030961990356,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,57.0,0.43778032064437866,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,58.0,0.5446640253067017,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,59.0,0.4396989047527313,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,66.0,0.9599265456199646,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,67.0,0.9666324257850648,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,68.0,0.9646262526512146,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,69.0,0.9286055564880372,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,70.0,0.8727357983589172,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,73.0,0.8249515295028687,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,audience,74.0,0.938345730304718,people,/m/033lpr,/m/09g5pq,audience,audience,OTHER,,http://dbpedia.org/ontology/Band,,ORGANIZATION,people,PERSON,people,people,PERSON
pEUZNcDFr6c,endurance sports,37.0,0.5730682015419006,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,38.0,0.495324045419693,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,39.0,0.5652021169662476,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,51.0,0.5669599175453186,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,53.0,0.4396753907203674,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,66.0,0.5924135446548462,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,67.0,0.6814320087432861,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,68.0,0.5509791374206543,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,103.0,0.4484017193317413,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,endurance sports,104.0,0.4890594482421875,sports,/m/0bpxlzj,/m/06ntj,endurance sport,endurance sport,OTHER,,,,,sports,sports,EVENT,sports,EVENT
pEUZNcDFr6c,protest,49.0,0.4893448054790497,event,/m/01nd_n,/m/081pkj,protest,protest,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,,event,event,EVENT,event,EVENT
