storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
oMqEaO_yluU,architecture,13.0,0.8019338250160217,OTHER,/m/03nfmq,,architecture,architecture,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
oMqEaO_yluU,architecture,14.0,0.8048985004425049,OTHER,/m/03nfmq,,architecture,architecture,OTHER,,,,,LOCATION,OTHER,OTHER,OTHER,LOCATION
oMqEaO_yluU,fashion design,24.0,0.5985251665115356,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,fashion design,46.0,0.4926789402961731,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,fashion design,52.0,0.5315595269203186,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,fashion design,53.0,0.5204940438270569,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,fashion design,66.0,0.5389797687530518,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,fashion design,103.0,0.4188919067382813,person,/m/02qqd4n,/m/01g317,fashion design,fashion design,PERSON,,http://dbpedia.org/ontology/Person,,,person,person,person,person,OTHER
oMqEaO_yluU,sunlight,44.0,0.6379440426826477,light,/m/06z0n,/m/04k84,sunlight,sunlight,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,light,light,light,light,OTHER
oMqEaO_yluU,sunlight,88.0,0.7996766567230225,light,/m/06z0n,/m/04k84,sunlight,sunlight,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,light,light,light,light,OTHER
oMqEaO_yluU,sunlight,99.0,0.7257824540138245,light,/m/06z0n,/m/04k84,sunlight,sunlight,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,,light,light,light,light,OTHER
oMqEaO_yluU,salaryman,30.0,0.4035594761371613,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,89.0,0.44688430428504944,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,105.0,0.5421388149261475,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,106.0,0.4000366628170013,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,111.0,0.406394898891449,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,112.0,0.4844893217086792,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,salaryman,113.0,0.43823176622390747,person,/m/02fd6j,/m/01g317,salaryman,salaryman,OTHER,,,,,person,person,person,person,OTHER
oMqEaO_yluU,bony fish,81.0,0.574640691280365,fish,/m/05lms,/m/0ch_cf,bony fish,bony fish,OTHER,,,,,fish,fish,fish,fish,OTHER
oMqEaO_yluU,number,90.0,0.496393620967865,symbol,/m/05fwb,/m/09ddf,number,number,OTHER,,,,ORGANIZATION,symbol,symbol,symbol,symbol,OTHER
oMqEaO_yluU,number,91.0,0.5489537119865417,symbol,/m/05fwb,/m/09ddf,number,number,OTHER,,,,ORGANIZATION,symbol,symbol,symbol,symbol,OTHER
oMqEaO_yluU,singer,16.0,0.9379419684410096,person,/m/09l65,/m/01g317,singer,singer,OTHER,,,,PERSON,person,person,person,person,OTHER
oMqEaO_yluU,singer,17.0,0.4498327374458313,person,/m/09l65,/m/01g317,singer,singer,OTHER,,,,PERSON,person,person,person,person,OTHER
oMqEaO_yluU,singer,25.0,0.7734346985816956,person,/m/09l65,/m/01g317,singer,singer,OTHER,,,,PERSON,person,person,person,person,OTHER
oMqEaO_yluU,singer,26.0,0.8386105895042419,person,/m/09l65,/m/01g317,singer,singer,OTHER,,,,PERSON,person,person,person,person,OTHER
oMqEaO_yluU,singer,27.0,0.7788550853729248,person,/m/09l65,/m/01g317,singer,singer,OTHER,,,,PERSON,person,person,person,person,OTHER
