storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
Iie6z7Ht_TE,lunar eclipse,0.0,0.4305924773216248,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,1.0,0.40195366740226746,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,3.0,0.4562455415725708,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,4.0,0.4260789155960083,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,5.0,0.4090699553489685,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,6.0,0.6895962953567505,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,79.0,0.4600204527378082,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lunar eclipse,80.0,0.5040273070335388,event,/m/04m_t,/m/081pkj,lunar eclipse,lunar eclipse,OTHER,,,,EVENT,event,event,event,event,OTHER
Iie6z7Ht_TE,lighting,15.0,0.7122009992599487,OTHER,/m/019sc6,,light,light,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
Iie6z7Ht_TE,poster,91.0,0.5524677634239197,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,92.0,0.5675491690635681,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,93.0,0.5343435406684875,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,94.0,0.5758187770843506,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,95.0,0.5353737473487854,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,96.0,0.5126194953918457,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,97.0,0.413836807012558,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,98.0,0.450902670621872,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,99.0,0.5325852036476135,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,101.0,0.5561641454696655,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,102.0,0.6084417104721069,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,103.0,0.5411786437034607,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,104.0,0.5499314069747925,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,105.0,0.5261733531951904,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,106.0,0.4391341805458069,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,107.0,0.44376105070114136,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,108.0,0.4214504063129425,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,110.0,0.4723442792892456,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,poster,111.0,0.44479224085807795,OTHER,/m/01n5jq,,poster,poster,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
Iie6z7Ht_TE,atmosphere of earth,0.0,0.8197247982025146,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,1.0,0.817642092704773,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
Iie6z7Ht_TE,atmosphere of earth,2.0,0.816003143787384,geographical feature,/m/01ctry,/m/043rvww,atmosphere of earth,atmosphere of earth,OTHER,,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
