storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
NGsXBt_x844,speaker,8.0,0.486615926027298,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
NGsXBt_x844,speaker,47.0,0.40869763493537903,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
NGsXBt_x844,speaker,48.0,0.4203740358352661,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
NGsXBt_x844,speaker,49.0,0.4321099519729614,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
NGsXBt_x844,speaker,103.0,0.4274735748767853,person,/m/02079p,/m/01g317,speaker,speaker,OTHER,,,,PERSON,person,person,person,person,OTHER
NGsXBt_x844,games,13.0,0.4355311989784241,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,14.0,0.44756168127059937,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,15.0,0.4467049837112427,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,16.0,0.404981940984726,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,17.0,0.4140368700027466,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,18.0,0.4390563666820526,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,19.0,0.4266397058963776,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,20.0,0.4298979043960571,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,28.0,0.9279860854148864,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,29.0,0.9256952404975892,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,30.0,0.927768886089325,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,31.0,0.9251019358634948,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,32.0,0.9287809133529664,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,33.0,0.922719657421112,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,64.0,0.896316647529602,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,65.0,0.878596305847168,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,66.0,0.807791531085968,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,67.0,0.7829775214195251,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,68.0,0.870927631855011,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,69.0,0.8845091462135315,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,70.0,0.8981005549430847,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,71.0,0.8916268944740295,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,72.0,0.8883263468742371,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,73.0,0.9031365513801576,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,82.0,0.5858458280563354,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,83.0,0.5881584882736206,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,84.0,0.6085010766983032,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,85.0,0.5888804197311401,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,86.0,0.5932212471961975,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,87.0,0.5710671544075012,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,88.0,0.5702217221260071,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,games,99.0,0.4318232834339142,OTHER,/m/03bt1gh,,game,game,OTHER,,,,,OTHER,OTHER,EVENT,OTHER,EVENT
NGsXBt_x844,conversation,8.0,0.4264808893203736,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,9.0,0.4001382887363434,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,10.0,0.4423480033874512,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,21.0,0.5210952162742615,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,22.0,0.5203738808631897,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,23.0,0.5155373215675354,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,24.0,0.5172156691551208,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,25.0,0.5200623273849487,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,26.0,0.5137536525726318,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,27.0,0.5171167850494385,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,34.0,0.5170264840126038,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,35.0,0.4781226217746735,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,36.0,0.4825294613838196,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,37.0,0.5005701184272766,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,38.0,0.4882622957229614,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,39.0,0.497857004404068,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,40.0,0.490808367729187,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,41.0,0.4875083267688751,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,42.0,0.4801351428031922,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,43.0,0.4759069681167602,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
NGsXBt_x844,conversation,44.0,0.4806601405143738,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
