storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
H7EvQcX5eUo,neighbourhood,34.0,0.8589313626289368,geographical feature,/m/0180xr,/m/043rvww,neighbourhood,neighbourhood,OTHER,,,,"LOCATION, ORGANIZATION",LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
H7EvQcX5eUo,display advertising,58.0,0.4197708070278168,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,72.0,0.4889573156833649,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,73.0,0.4139850735664368,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,74.0,0.4710650742053986,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,75.0,0.4560684859752655,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,79.0,0.42365920543670654,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,84.0,0.4007680118083954,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,85.0,0.4923199415206909,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,86.0,0.4059173464775085,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,96.0,0.424998939037323,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,105.0,0.4278770685195923,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,106.0,0.4303995668888092,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,109.0,0.4701806306838989,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,110.0,0.4060377180576325,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,111.0,0.4269168674945831,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,112.0,0.4050594568252564,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,113.0,0.4199120402336121,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,display advertising,114.0,0.4126482605934143,person,/m/02_784,/m/01g317,display advertising,display advertising,OTHER,,,,,person,person,person,person,OTHER
H7EvQcX5eUo,auto show,22.0,0.4426161348819733,car,/m/03y_qy,/m/0k4j,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,,car,car,EVENT,car,EVENT
H7EvQcX5eUo,auto show,45.0,0.7393324971199036,car,/m/03y_qy,/m/0k4j,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,,car,car,EVENT,car,EVENT
H7EvQcX5eUo,auto show,57.0,0.7543268799781799,car,/m/03y_qy,/m/0k4j,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,,car,car,EVENT,car,EVENT
H7EvQcX5eUo,auto show,58.0,0.8634633421897888,car,/m/03y_qy,/m/0k4j,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,,car,car,EVENT,car,EVENT
H7EvQcX5eUo,auto show,59.0,0.8179510831832886,car,/m/03y_qy,/m/0k4j,auto show,auto show,OTHER,,http://dbpedia.org/ontology/Convention,,,car,car,EVENT,car,EVENT
