storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
Fg-LbAy0Cto,friendship,6.0,0.4516478180885315,OTHER,/m/019_nn,,friendship,friendship,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
Fg-LbAy0Cto,friendship,27.0,0.42385098338127136,OTHER,/m/019_nn,,friendship,friendship,PERSON,,http://dbpedia.org/ontology/Person,,,OTHER,OTHER,OTHER,OTHER,OTHER
Fg-LbAy0Cto,suit,7.0,0.8367985486984253,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,8.0,0.9132346510887146,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,9.0,0.9597514271736144,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,10.0,0.4362726509571075,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,11.0,0.6449729800224304,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,12.0,0.8545632362365723,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,13.0,0.6921805143356323,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,14.0,0.6286596059799194,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,15.0,0.5490839481353761,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,21.0,0.8961228728294373,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,91.0,0.8233439326286316,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,92.0,0.6156757473945618,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,93.0,0.8217926025390625,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,94.0,0.68132483959198,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,95.0,0.4874149858951569,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,96.0,0.8449515700340271,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,97.0,0.8158099055290222,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,98.0,0.6141037940979004,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,99.0,0.440363347530365,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,100.0,0.6437243223190308,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,101.0,0.6118060350418091,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,102.0,0.7168643474578857,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,103.0,0.7799970507621765,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,104.0,0.8713115453720093,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,105.0,0.8455962538719177,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,suit,106.0,0.8264349102973938,clothing,/m/01xyhv,/m/09j2d,suit,suit,OTHER,,,,PERSON,clothing,clothing,clothing,clothing,OTHER
Fg-LbAy0Cto,romance,16.0,0.8042535185813904,person,/m/01pxgq,/m/01g317,romance,romance,OTHER,,,,,person,person,person,person,OTHER
Fg-LbAy0Cto,romance,17.0,0.7926188111305237,person,/m/01pxgq,/m/01g317,romance,romance,OTHER,,,,,person,person,person,person,OTHER
Fg-LbAy0Cto,romance,18.0,0.7687813639640808,person,/m/01pxgq,/m/01g317,romance,romance,OTHER,,,,,person,person,person,person,OTHER
Fg-LbAy0Cto,romance,19.0,0.8096345067024231,person,/m/01pxgq,/m/01g317,romance,romance,OTHER,,,,,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,21.0,0.6289172172546387,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,59.0,0.6079486608505249,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,60.0,0.5753348469734192,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,61.0,0.4866420924663544,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,62.0,0.4978238642215729,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,68.0,0.4324723184108734,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,69.0,0.441141813993454,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,70.0,0.4599562585353851,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,71.0,0.48711097240448,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,72.0,0.44460329413414,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,73.0,0.4398821890354157,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,74.0,0.4457024931907654,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,78.0,0.4694506525993347,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,79.0,0.4507721066474914,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,94.0,0.42596396803855896,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,95.0,0.4438099265098572,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,96.0,0.5546246767044067,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,97.0,0.5518070459365845,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,98.0,0.5571255087852478,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,99.0,0.5628732442855835,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,100.0,0.6142721176147461,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,101.0,0.6274836659431458,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,102.0,0.6226736307144165,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,103.0,0.5937862992286682,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,104.0,0.5937888622283936,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,105.0,0.5776400566101074,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,entrepreneur,106.0,0.5776856541633606,person,/m/09x_r,/m/01g317,entrepreneur,entrepreneur,OTHER,,,,PERSON,person,person,person,person,OTHER
Fg-LbAy0Cto,luxury vehicle,28.0,0.807433545589447,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
Fg-LbAy0Cto,luxury vehicle,29.0,0.8100290298461914,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
Fg-LbAy0Cto,luxury vehicle,30.0,0.8122263550758362,car,/m/01lcwm,/m/0k4j,luxury vehicle,luxury vehicle,OTHER,,,,,car,car,car,car,OTHER
Fg-LbAy0Cto,motor vehicle,28.0,0.9551367759704592,vehicle,/m/012f08,/m/07yv9,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
Fg-LbAy0Cto,motor vehicle,29.0,0.9739945530891418,vehicle,/m/012f08,/m/07yv9,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
Fg-LbAy0Cto,motor vehicle,30.0,0.9357768297195436,vehicle,/m/012f08,/m/07yv9,motor vehicle,motor vehicle,OTHER,,http://dbpedia.org/ontology/MeanOfTransportation,,,vehicle,vehicle,vehicle,vehicle,OTHER
Fg-LbAy0Cto,competition event,41.0,0.4065794050693512,event,/m/04stdlw,/m/081pkj,competition event,competition event,OTHER,,,,,event,event,event,event,OTHER
Fg-LbAy0Cto,conversation,8.0,0.5364553332328796,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
Fg-LbAy0Cto,conversation,9.0,0.4242580533027649,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
Fg-LbAy0Cto,conversation,12.0,0.5080827474594116,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
Fg-LbAy0Cto,conversation,13.0,0.4740833938121796,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
Fg-LbAy0Cto,conversation,14.0,0.4987156987190247,communication,/m/01h8n0,/m/01lhf,conversation,conversation,OTHER,,,,,communication,communication,EVENT,communication,EVENT
