storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
LILLBOVY1as,new media,18.0,0.4950660765171051,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,19.0,0.4829292297363281,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,20.0,0.4731556475162506,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,21.0,0.474406898021698,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,22.0,0.4718227684497833,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,23.0,0.4950026273727417,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,24.0,0.4927618801593781,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,25.0,0.5084422826766968,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,26.0,0.5091560482978821,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,27.0,0.5084965825080872,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,28.0,0.5079401731491089,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,29.0,0.5079774260520935,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,30.0,0.5088108181953429,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,39.0,0.4699095785617829,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,40.0,0.4917682111263275,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,41.0,0.4885571002960205,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,42.0,0.5095927715301514,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,43.0,0.5099366307258606,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,44.0,0.5100067257881165,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,45.0,0.5103151202201843,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,46.0,0.5096768140792847,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,47.0,0.5111232995986938,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,59.0,0.5152516365051271,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,60.0,0.5141532421112059,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,61.0,0.5149902701377869,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,62.0,0.5155562162399292,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,63.0,0.5157731175422668,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,64.0,0.5246618390083313,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,65.0,0.5197558999061584,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,66.0,0.5247069001197815,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,81.0,0.5205658674240112,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,82.0,0.5197750926017761,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,83.0,0.5188385844230652,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,84.0,0.5183728933334351,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,88.0,0.4005015790462494,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,94.0,0.4913938343524933,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,95.0,0.4927956163883209,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,96.0,0.4905303120613098,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,97.0,0.4899590313434601,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,98.0,0.4895100891590118,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,99.0,0.4881035685539246,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,new media,100.0,0.4894662201404572,person,/m/01yl50,/m/01g317,new medium,new medium,OTHER,,,,,person,person,person,person,OTHER
LILLBOVY1as,structure,2.0,0.7891103625297546,OTHER,/m/0n68_,,structure,structure,OTHER,,http://dbpedia.org/ontology/MusicalWork,,ORGANIZATION,LOCATION,OTHER,OTHER,OTHER,LOCATION
LILLBOVY1as,material,1.0,0.6797791123390198,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,material,2.0,0.6747511029243469,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,material,3.0,0.7154292464256287,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,material,4.0,0.79328453540802,OTHER,/m/01l0y0,,material,material,OTHER,,,,PERSON,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,technology,2.0,0.6353322267532349,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,technology,3.0,0.6110509037971497,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,technology,6.0,0.7554130554199219,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,technology,7.0,0.8784413337707521,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
LILLBOVY1as,technology,8.0,0.8510555624961853,OTHER,/m/07c1v,,technology,technology,OTHER,,http://dbpedia.org/ontology/Book,,,OTHER,OTHER,OTHER,OTHER,OTHER
