storageLink,label,time_offset,confidence,type,label_entity_id,type_id,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3,type_v4,type_v5
gPak1jchfD0,cattle,18.0,0.4334367513656616,animal,/m/01xq0k1,/m/0jbk,cattle,cattle,OTHER,,,,,animal,animal,animal,animal,OTHER
gPak1jchfD0,cattle,19.0,0.4791708290576935,animal,/m/01xq0k1,/m/0jbk,cattle,cattle,OTHER,,,,,animal,animal,animal,animal,OTHER
gPak1jchfD0,cattle,20.0,0.515627384185791,animal,/m/01xq0k1,/m/0jbk,cattle,cattle,OTHER,,,,,animal,animal,animal,animal,OTHER
gPak1jchfD0,cattle,21.0,0.5266813635826111,animal,/m/01xq0k1,/m/0jbk,cattle,cattle,OTHER,,,,,animal,animal,animal,animal,OTHER
gPak1jchfD0,public relations,52.0,0.4312839210033417,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
gPak1jchfD0,public relations,53.0,0.5048702955245972,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
gPak1jchfD0,public relations,54.0,0.494001179933548,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
gPak1jchfD0,public relations,55.0,0.4940554797649384,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
gPak1jchfD0,public relations,56.0,0.4970715343952179,person,/m/062zr,/m/01g317,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,,person,ORGANIZATION,person,person,ORGANIZATION
gPak1jchfD0,media,56.0,0.4240258932113648,OTHER,/m/03qh03g,,medium,medium,OTHER,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,rare breed dog,34.0,0.4663197696208954,dog,/m/0415w9g,/m/0bt9lr,rare breed dog,rare breed dog,OTHER,,,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,rare breed dog,35.0,0.4699088037014008,dog,/m/0415w9g,/m/0bt9lr,rare breed dog,rare breed dog,OTHER,,,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,rare breed dog,36.0,0.4778822660446167,dog,/m/0415w9g,/m/0bt9lr,rare breed dog,rare breed dog,OTHER,,,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,car,26.0,0.4171411991119385,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,car,46.0,0.7391452789306641,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,car,47.0,0.8403881788253784,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,car,48.0,0.6491453647613525,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,car,49.0,0.626358687877655,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,car,50.0,0.7190425395965576,vehicle,/m/0k4j,/m/07yv9,car,car,OTHER,,,,,vehicle,vehicle,vehicle,vehicle,OTHER
gPak1jchfD0,retriever,37.0,0.4151812791824341,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,66.0,0.6382532119750977,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,67.0,0.6791177988052368,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,68.0,0.5639714598655701,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,69.0,0.5917413830757141,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,72.0,0.5329800844192505,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,73.0,0.4757768511772156,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,80.0,0.4738515317440033,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,81.0,0.7022145390510559,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,82.0,0.6774182915687561,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,83.0,0.8278420567512512,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,84.0,0.7362265586853027,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,85.0,0.5286163687705994,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,86.0,0.6281965970993042,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,87.0,0.4779910147190094,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,88.0,0.5628676414489746,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,retriever,89.0,0.5710846185684204,dog,/m/020xxc,/m/0bt9lr,retriever,retriever,OTHER,,http://dbpedia.org/ontology/FictionalCharacter,,,dog,dog,dog,dog,OTHER
gPak1jchfD0,animal,18.0,0.8890606760978699,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,19.0,0.8666039705276489,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,20.0,0.888993501663208,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,21.0,0.8429685831069946,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,22.0,0.9330072999000548,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,23.0,0.9329280853271484,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,31.0,0.4552560746669769,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,32.0,0.4552404582500458,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,33.0,0.4553826451301575,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,34.0,0.8593823313713074,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
gPak1jchfD0,animal,35.0,0.8541619777679443,OTHER,/m/0jbk,,animal,animal,OTHER,,,,,OTHER,OTHER,OTHER,OTHER,OTHER
