storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
Iie6z7Ht_TE,impact,OTHER,,,impact,405,0.699999988079071,0.699999988079071,COMMON,0.010023501701653005,0.699999988079071,0.699999988079071,impact,impact,,,,,EVENT,OTHER,OTHER,OTHER
Iie6z7Ht_TE,case,OTHER,,,case,436,0.10000000149011612,-0.10000000149011612,COMMON,0.010023501701653005,0.10000000149011612,-0.10000000149011612,case,case,,,,,"EVENT, PERSON",OTHER,OTHER,OTHER
Iie6z7Ht_TE,scratch,OTHER,,,scratch,487,0.0,0.0,COMMON,0.010001071728765965,0.0,0.0,scratch,scratch,,,,,"PERSON, LOCATION, EVENT",OTHER,OTHER,OTHER
Iie6z7Ht_TE,edge,OTHER,,,edge,585,0.10000000149011612,0.10000000149011612,COMMON,0.00996578298509121,0.10000000149011612,0.10000000149011612,edge,edge,,,,,LOCATION,OTHER,OTHER,OTHER
Iie6z7Ht_TE,view,OTHER,,,view,1328,0.10000000149011612,0.10000000149011612,COMMON,0.009485749527812004,0.10000000149011612,0.10000000149011612,view,view,,,,,LOCATION,OTHER,OTHER,OTHER
Iie6z7Ht_TE,Scientists,PERSON,,,Scientists,837,0.4000000059604645,0.4000000059604645,COMMON,0.009232092648744585,0.4000000059604645,0.4000000059604645,Scientists,scientist,,,,,PERSON,PERSON,PERSON,PERSON
Iie6z7Ht_TE,arrival,EVENT,,,arrival,976,0.0,0.0,COMMON,0.009211429394781593,0.0,0.0,arrival,arrival,,,,,PERSON,EVENT,EVENT,EVENT
Iie6z7Ht_TE,wind,OTHER,,,wind,1406,0.0,0.0,COMMON,0.008325935341417791,0.0,0.0,wind,wind,,,,,,OTHER,OTHER,OTHER
Iie6z7Ht_TE,top,OTHER,,,top,1342,0.4000000059604645,0.4000000059604645,COMMON,0.007888632826507092,0.4000000059604645,0.4000000059604645,top,top,,,,,LOCATION,OTHER,OTHER,OTHER
Iie6z7Ht_TE,top,OTHER,,,top,1418,0.30000001192092896,0.30000001192092896,COMMON,0.007881944999098778,0.30000001192092896,0.30000001192092896,top,top,,,,,LOCATION,OTHER,OTHER,OTHER
Iie6z7Ht_TE,eagle,OTHER,,,eagle,1353,0.30000001192092896,0.30000001192092896,COMMON,0.006929631344974041,0.30000001192092896,0.30000001192092896,eagle,eagle,,,,,,OTHER,OTHER,OTHER
Iie6z7Ht_TE,New Horizons Mission HQ,OTHER,,,New Horizons Mission HQ,812,0.20000000298023224,0.20000000298023224,PROPER,0.00546573754400015,0.20000000298023224,0.20000000298023224,New Horizons Mission HQ,new horizon mission hq,,,,,,OTHER,OTHER,OTHER
Iie6z7Ht_TE,flight,OTHER,,,flight,1489,0.10000000149011612,0.10000000149011612,COMMON,0.004846506286412478,0.10000000149011612,0.10000000149011612,flight,flight,,,,,ORGANIZATION,OTHER,OTHER,OTHER
Iie6z7Ht_TE,streets,LOCATION,,,streets,1559,0.0,0.0,COMMON,0.004842659458518028,0.0,0.0,street,street,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
Iie6z7Ht_TE,Hidden World Rebecca Morel BBC News,ORGANIZATION,,,Hidden World Rebecca Morel BBC News,1250,0.0,0.0,PROPER,0.004100045654922725,0.0,0.0,Hidden World Rebecca Morel BBC News,hidden world rebecca morel bbc news,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Iie6z7Ht_TE,imagination,OTHER,,,imagination,1135,0.10000000149011612,-0.10000000149011612,COMMON,0.003466433146968484,0.10000000149011612,-0.10000000149011612,imagination,imagination,,,,,,OTHER,OTHER,OTHER
Iie6z7Ht_TE,flyby,OTHER,,,flyby,1202,0.10000000149011612,-0.10000000149011612,COMMON,0.0034630200825631623,0.10000000149011612,-0.10000000149011612,flyby,flyby,,,,,,OTHER,OTHER,OTHER
Iie6z7Ht_TE,pictures,WORK_OF_ART,,,pictures,1184,0.0,0.0,COMMON,0.0034630200825631623,0.0,0.0,picture,picture,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Iie6z7Ht_TE,renderings,WORK_OF_ART,,,renderings,1081,0.0,0.0,COMMON,0.003044614102691412,0.0,0.0,rendering,rendering,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Iie6z7Ht_TE,artists,PERSON,,,artists,1073,0.0,0.0,COMMON,0.003044614102691412,0.0,0.0,artist,artist,,,,,PERSON,PERSON,PERSON,PERSON
Iie6z7Ht_TE,home,LOCATION,,,home,1222,0.0,0.0,COMMON,0.0030416159424930807,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Iie6z7Ht_TE,Chi Batpod,OTHER,,,Chi Batpod,1602,0.10000000149011612,0.10000000149011612,PROPER,0.002862021327018738,0.10000000149011612,0.10000000149011612,Chi Batpod,chi batpod,,,,,,OTHER,OTHER,OTHER
