storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
HfZCtErcAZc,shoots,OTHER,,,shoots,528,0.5,-0.5,COMMON,0.011991554871201515,0.5,-0.5,shoot,shoot,,,,,,OTHER,OTHER,OTHER
HfZCtErcAZc,lives,OTHER,,,lives,553,0.20000000298023224,-0.20000000298023224,COMMON,0.011991554871201515,0.20000000298023224,-0.20000000298023224,life,life,,,,,PERSON,OTHER,OTHER,OTHER
HfZCtErcAZc,tail,OTHER,,,tail,301,0.8999999761581421,-0.8999999761581421,COMMON,0.011919782496988772,0.8999999761581421,-0.8999999761581421,tail,tail,,,,,PERSON,OTHER,OTHER,OTHER
HfZCtErcAZc,fuselage,OTHER,,,fuselage,350,0.0,0.0,COMMON,0.011919782496988772,0.0,0.0,fuselage,fuselage,,,,,,OTHER,OTHER,OTHER
HfZCtErcAZc,slides,OTHER,,,slides,405,0.0,0.0,COMMON,0.011877773329615593,0.0,0.0,slide,slide,,,,,EVENT,OTHER,OTHER,OTHER
HfZCtErcAZc,air,OTHER,,,air,422,0.10000000149011612,-0.10000000149011612,COMMON,0.011877773329615593,0.10000000149011612,-0.10000000149011612,air,air,,,,,LOCATION,OTHER,OTHER,OTHER
HfZCtErcAZc,video,WORK_OF_ART,,,video,855,0.0,0.0,COMMON,0.01173351239413023,0.0,0.0,video,video,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
HfZCtErcAZc,screen,OTHER,,,screen,643,0.0,0.0,COMMON,0.010979688726365566,0.0,0.0,screen,screen,,,,,ORGANIZATION,OTHER,OTHER,OTHER
HfZCtErcAZc,right,OTHER,,,right,629,0.10000000149011612,0.10000000149011612,COMMON,0.010979688726365566,0.10000000149011612,0.10000000149011612,right,right,,,,,"LOCATION, ORGANIZATION",OTHER,OTHER,OTHER
HfZCtErcAZc,back,OTHER,,,back,659,0.0,0.0,COMMON,0.010979688726365566,0.0,0.0,back,back,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
HfZCtErcAZc,flight,OTHER,,,flight,913,0.10000000149011612,-0.10000000149011612,COMMON,0.009404457174241545,0.10000000149011612,-0.10000000149011612,flight,flight,,,,,ORGANIZATION,OTHER,OTHER,OTHER
HfZCtErcAZc,some,OTHER,,,some,872,0.10000000149011612,-0.10000000149011612,COMMON,0.009404457174241545,0.10000000149011612,-0.10000000149011612,some,some,,,,,,OTHER,OTHER,OTHER
HfZCtErcAZc,home,LOCATION,,,home,934,0.10000000149011612,-0.10000000149011612,COMMON,0.00826213229447603,0.10000000149011612,-0.10000000149011612,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
HfZCtErcAZc,Burning Plane,LOCATION,,,Burning Plane,590,0.4000000059604645,-0.4000000059604645,PROPER,0.007410017307847737,0.4000000059604645,-0.4000000059604645,Burning Plane,burn plane,,,,,,LOCATION,LOCATION,LOCATION
HfZCtErcAZc,passengers,PERSON,,,passengers,1048,0.4000000059604645,-0.4000000059604645,COMMON,0.007219450082629919,0.4000000059604645,-0.4000000059604645,passenger,passenger,,,,,PERSON,PERSON,PERSON,PERSON
HfZCtErcAZc,investigators,PERSON,,,investigators,1083,0.20000000298023224,-0.20000000298023224,COMMON,0.005784794688224793,0.20000000298023224,-0.20000000298023224,investigator,investigator,,,,,PERSON,PERSON,PERSON,PERSON
HfZCtErcAZc,near-death experience,OTHER,,,near-death experience,1013,0.0,0.0,COMMON,0.005784794688224793,0.0,0.0,near-death experience,near-death experience,,,,,EVENT,OTHER,OTHER,OTHER
HfZCtErcAZc,South Korea,LOCATION,/m/06qd3,https://en.wikipedia.org/wiki/South_Korea,South Korea,942,0.0,0.0,PROPER,0.004885652102530004,0.0,0.0,South Korea,south korea,,,,,LOCATION,LOCATION,LOCATION,LOCATION
HfZCtErcAZc,video,WORK_OF_ART,,,video,817,0.20000000298023224,0.20000000298023224,COMMON,0.004291312769055367,0.20000000298023224,0.20000000298023224,video,video,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
HfZCtErcAZc,look,OTHER,,,look,838,0.20000000298023224,-0.20000000298023224,COMMON,0.004150195047259332,0.20000000298023224,-0.20000000298023224,look,look,,,,,,OTHER,OTHER,OTHER
HfZCtErcAZc,jet,OTHER,,,jet,741,0.10000000149011612,0.10000000149011612,COMMON,0.004134715534746647,0.10000000149011612,0.10000000149011612,jet,jet,,,,,EVENT,OTHER,OTHER,OTHER
HfZCtErcAZc,side,OTHER,,,side,729,0.20000000298023224,0.20000000298023224,COMMON,0.004134715534746647,0.20000000298023224,0.20000000298023224,side,side,,,,,"LOCATION, ORGANIZATION, EVENT",OTHER,OTHER,OTHER
HfZCtErcAZc,feel,OTHER,,,feel,792,0.20000000298023224,0.20000000298023224,COMMON,0.0036317592021077867,0.20000000298023224,0.20000000298023224,feel,feel,,,,,,OTHER,OTHER,OTHER
HfZCtErcAZc,safety,OTHER,,,safety,769,0.20000000298023224,0.20000000298023224,COMMON,0.0036317592021077867,0.20000000298023224,0.20000000298023224,safety,safety,,,,,LOCATION,OTHER,OTHER,OTHER
