storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
qFW1t95tWAY,control,OTHER,,,control,15,0.0,0.0,COMMON,0.39406484365463257,0.10000000149011612,0.0,control,control,,,,,PERSON,OTHER,OTHER,OTHER
qFW1t95tWAY,flight,EVENT,,,flight,49,0.0,0.0,COMMON,0.1117900162935257,0.0,0.0,flight,flight,,,,,ORGANIZATION,EVENT,EVENT,EVENT
qFW1t95tWAY,Apollo,OTHER,/m/0hd7,https://en.wikipedia.org/wiki/Apollo,Apollo,8,0.10000000149011612,0.10000000149011612,PROPER,0.07617824524641037,0.10000000149011612,0.10000000149011612,Apollo,apollo,,,,,PERSON,OTHER,OTHER,OTHER
qFW1t95tWAY,Apollo 11,EVENT,/m/0hsp,https://en.wikipedia.org/wiki/Apollo_11,Apollo 11,59,0.0,0.0,PROPER,0.07617824524641037,0.0,0.0,Apollo 11,apollo 11,,,,,,EVENT,EVENT,EVENT
qFW1t95tWAY,control,OTHER,,,control,110,0.30000001192092896,-0.30000001192092896,COMMON,0.023805996403098103,0.30000001192092896,-0.30000001192092896,control,control,,,,,PERSON,OTHER,OTHER,OTHER
qFW1t95tWAY,universe,OTHER,,,universe,185,0.0,0.0,COMMON,0.023688387125730515,0.0,0.0,universe,universe,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,world,LOCATION,,,world,549,0.8999999761581421,0.8999999761581421,COMMON,0.023318685591220856,0.8999999761581421,0.8999999761581421,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
qFW1t95tWAY,astronomers,PERSON,,,astronomers,572,0.8000000119209291,0.8000000119209291,COMMON,0.02272674068808556,1.399999976158142,0.4000000059604645,astronomer,astronomer,,,,,PERSON,PERSON,PERSON,PERSON
qFW1t95tWAY,space exploration,OTHER,,,space exploration,156,0.10000000149011612,-0.10000000149011612,COMMON,0.02082485891878605,0.10000000149011612,-0.10000000149011612,space exploration,space exploration,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,telescopes,OTHER,,,telescopes,309,0.8000000119209291,0.8000000119209291,COMMON,0.01755131594836712,0.8000000119209291,0.8000000119209291,telescope,telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,telescopes,CONSUMER_GOOD,,,telescopes,355,0.20000000298023224,0.20000000298023224,COMMON,0.01755131594836712,0.20000000298023224,0.20000000298023224,telescope,telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,world,LOCATION,,,world,287,0.699999988079071,0.699999988079071,COMMON,0.016015220433473587,0.699999988079071,0.699999988079071,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
qFW1t95tWAY,atmosphere,OTHER,,,atmosphere,423,0.0,0.0,COMMON,0.014248158782720566,0.0,0.0,atmosphere,atmosphere,,,,,LOCATION,OTHER,OTHER,OTHER
qFW1t95tWAY,ground,OTHER,,,ground,373,0.20000000298023224,0.20000000298023224,COMMON,0.014248158782720566,0.20000000298023224,0.20000000298023224,ground,ground,,,,,LOCATION,OTHER,OTHER,OTHER
qFW1t95tWAY,door,OTHER,,,door,323,0.4000000059604645,0.4000000059604645,COMMON,0.014074592851102354,0.4000000059604645,0.4000000059604645,door,door,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,one,OTHER,,,one,276,0.30000001192092896,0.30000001192092896,COMMON,0.014074592851102354,0.30000001192092896,0.30000001192092896,one,one,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,image,WORK_OF_ART,,,image,393,0.6000000238418579,-0.6000000238418579,COMMON,0.013490478508174421,0.6000000238418579,-0.6000000238418579,image,image,,,,,"PERSON, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
qFW1t95tWAY,Hubble Space Telescope,CONSUMER_GOOD,/m/0b0m2,https://en.wikipedia.org/wiki/Hubble_Space_Telescope,Hubble Space Telescope,332,0.10000000149011612,0.10000000149011612,PROPER,0.01039409264922142,0.6000000238418579,0.10000000149011612,Hubble Space Telescope,hubble space telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,Hubble Space Telescope,CONSUMER_GOOD,/m/0b0m2,https://en.wikipedia.org/wiki/Hubble_Space_Telescope,Hubble,439,0.0,0.0,PROPER,0.01039409264922142,0.6000000238418579,0.10000000149011612,Hubble Space Telescope,hubble space telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,Hubble Space Telescope,CONSUMER_GOOD,/m/0b0m2,https://en.wikipedia.org/wiki/Hubble_Space_Telescope,Hubble,487,0.10000000149011612,0.10000000149011612,PROPER,0.01039409264922142,0.6000000238418579,0.10000000149011612,Hubble Space Telescope,hubble space telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,Hubble Space Telescope,CONSUMER_GOOD,/m/0b0m2,https://en.wikipedia.org/wiki/Hubble_Space_Telescope,Hubble,712,0.30000001192092896,0.30000001192092896,PROPER,0.01039409264922142,0.6000000238418579,0.10000000149011612,Hubble Space Telescope,hubble space telescope,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,universe,OTHER,,,universe,670,0.20000000298023224,-0.20000000298023224,COMMON,0.009392604231834413,0.20000000298023224,-0.20000000298023224,universe,universe,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,Earth,LOCATION,/m/02j71,https://en.wikipedia.org/wiki/Earth,Earth,415,0.0,0.0,PROPER,0.008433880284428595,0.0,0.0,Earth,earth,,,,,LOCATION,LOCATION,LOCATION,LOCATION
qFW1t95tWAY,images,WORK_OF_ART,,,images,806,0.10000000149011612,0.10000000149011612,COMMON,0.007780173793435097,0.10000000149011612,0.10000000149011612,image,image,,,,,"PERSON, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
qFW1t95tWAY,go,OTHER,,,go,708,0.0,0.0,COMMON,0.007479740772396327,0.0,0.0,go,go,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,American Space Shuttle Discovery,OTHER,,,American Space Shuttle Discovery,220,0.0,0.0,PROPER,0.006244859658181667,0.0,0.0,American Space Shuttle Discovery,american space shuttle discovery,,,,,,OTHER,OTHER,OTHER
qFW1t95tWAY,discovery,OTHER,,,discovery,605,0.4000000059604645,0.4000000059604645,COMMON,0.004910629242658615,0.4000000059604645,0.4000000059604645,discovery,discovery,,,,,,OTHER,OTHER,OTHER
