storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
F88V5Ze5cHk,people,PERSON,,,people,10,0.10000000149011612,-0.10000000149011612,COMMON,0.20244058966636647,0.20000000298023224,-0.10000000149011612,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
F88V5Ze5cHk,dozens,PERSON,,,dozens,110,0.4000000059604645,-0.4000000059604645,COMMON,0.11617299169301988,2.400000095367432,-0.6000000238418579,dozen,dozen,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,62,0.10000000149011612,-0.10000000149011612,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,870,0.10000000149011612,-0.10000000149011612,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,1619,0.10000000149011612,-0.10000000149011612,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,1848,0.0,0.0,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syrian,662,0.0,0.0,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Syria,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syrian,1310,0.0,0.0,PROPER,0.08400300145149231,0.4000000059604645,-0.10000000149011612,Syria,syria,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,people,PERSON,,,people,510,0.30000001192092896,-0.30000001192092896,COMMON,0.06752818822860718,1.399999976158142,-0.4000000059604645,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
F88V5Ze5cHk,homes,LOCATION,,,homes,53,0.0,0.0,COMMON,0.04133936017751694,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,leaders,PERSON,,,leaders,642,0.0,0.0,COMMON,0.028251880779862407,0.20000000298023224,0.0,leader,leader,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
F88V5Ze5cHk,leaders,PERSON,,,leaders,749,0.0,0.0,COMMON,0.028251880779862407,0.20000000298023224,0.0,leader,leader,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
F88V5Ze5cHk,Assyrian Christians,PERSON,/m/01nft3,https://en.wikipedia.org/wiki/Assyrian_people,Assyrian Christians,90,0.0,0.0,PROPER,0.026002604514360428,0.0,0.0,Assyrian Christians,assyrian christian,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,Assyrian Christians,PERSON,/m/01nft3,https://en.wikipedia.org/wiki/Assyrian_people,Christians,669,0.0,0.0,PROPER,0.026002604514360428,0.0,0.0,Assyrian Christians,assyrian christian,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,Assyrian Christians,PERSON,/m/01nft3,https://en.wikipedia.org/wiki/Assyrian_people,Christians,1834,0.0,0.0,PROPER,0.026002604514360428,0.0,0.0,Assyrian Christians,assyrian christian,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,Assyrian Christians,PERSON,/m/01nft3,https://en.wikipedia.org/wiki/Assyrian_people,Assyrians,857,0.0,0.0,PROPER,0.026002604514360428,0.0,0.0,Assyrian Christians,assyrian christian,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,province,LOCATION,,,province,169,0.10000000149011612,-0.10000000149011612,COMMON,0.022585052996873856,0.10000000149011612,-0.10000000149011612,province,province,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,families,PERSON,,,families,120,0.0,0.0,COMMON,0.01985168643295765,0.0,0.0,family,family,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
F88V5Ze5cHk,hasaki,OTHER,,,hasaki,181,0.30000001192092896,-0.30000001192092896,COMMON,0.01985168643295765,0.30000001192092896,-0.30000001192092896,hasaki,hasaki,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,time,EVENT,,,time,1796,0.0,0.0,COMMON,0.01874785684049129,0.10000000149011612,0.0,time,time,,,,,EVENT,EVENT,EVENT,EVENT
F88V5Ze5cHk,isil,ORGANIZATION,,,isil,802,0.0,0.0,COMMON,0.0183681920170784,0.6000000238418579,0.30000001192092896,isil,isil,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
F88V5Ze5cHk,villages,LOCATION,,,villages,140,0.6000000238418579,-0.6000000238418579,COMMON,0.01834237575531006,0.6000000238418579,-0.6000000238418579,village,village,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,isil,OTHER,,,isil,1084,0.30000001192092896,-0.30000001192092896,COMMON,0.01683696545660496,0.4000000059604645,-0.20000000298023224,isil,isil,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,land,LOCATION,,,land,1185,0.0,0.0,COMMON,0.01425780449062586,0.20000000298023224,0.10000000149011612,land,land,,,,,"LOCATION, ORGANIZATION, PERSON",LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,Islamic State of Iraq,ORGANIZATION,,,Islamic State of Iraq,219,0.0,0.0,PROPER,0.013379758223891258,0.0,0.0,Islamic State of Iraq,islamic state of iraq,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
F88V5Ze5cHk,kobani isil,OTHER,,,isil,1522,0.0,0.0,COMMON,0.010349584743380548,0.0,0.0,kobani isil,kobani isil,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,kobani isil,OTHER,,,kobani isil,1549,0.0,0.0,PROPER,0.010349584743380548,0.0,0.0,kobani isil,kobani isil,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,times,OTHER,,,times,418,0.8000000119209291,-0.8000000119209291,COMMON,0.009317741729319096,0.8000000119209291,-0.8000000119209291,time,time,,,,,EVENT,OTHER,OTHER,OTHER
F88V5Ze5cHk,areas,LOCATION,,,areas,342,0.0,0.0,COMMON,0.008518840186297894,0.0,0.0,area,area,,,,,LOCATION,LOCATION,LOCATION,LOCATION
F88V5Ze5cHk,organizations,ORGANIZATION,,,organizations,442,0.0,0.0,COMMON,0.008483698591589928,0.0,0.0,organization,organization,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
F88V5Ze5cHk,statement,OTHER,,,statement,1037,0.4000000059604645,-0.4000000059604645,COMMON,0.007943322882056236,0.4000000059604645,-0.4000000059604645,statement,statement,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,group,PERSON,,,group,1900,0.10000000149011612,0.10000000149011612,COMMON,0.007769689429551362,0.30000001192092896,0.10000000149011612,group,group,,,,,,PERSON,PERSON,PERSON
F88V5Ze5cHk,club,OTHER,,,club,303,0.0,0.0,COMMON,0.0075043891556560985,0.0,0.0,club,club,,,,,ORGANIZATION,OTHER,OTHER,OTHER
F88V5Ze5cHk,church,ORGANIZATION,,,church,285,0.0,0.0,COMMON,0.0075043891556560985,0.0,0.0,church,church,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
F88V5Ze5cHk,houses mortar rounds,OTHER,,,houses mortar rounds,313,0.10000000149011612,0.10000000149011612,COMMON,0.007483838126063347,0.10000000149011612,0.10000000149011612,house mortar round,house mortar round,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,effort,OTHER,,,effort,392,0.8000000119209291,-0.8000000119209291,COMMON,0.007467088289558886,0.8000000119209291,-0.8000000119209291,effort,effort,,,,,,OTHER,OTHER,OTHER
F88V5Ze5cHk,minority,PERSON,,,minority,882,0.20000000298023224,-0.20000000298023224,COMMON,0.007298033218830823,0.20000000298023224,-0.20000000298023224,minority,minority,,,,,ORGANIZATION,PERSON,PERSON,PERSON
F88V5Ze5cHk,isil,ORGANIZATION,,,isil,971,0.10000000149011612,0.10000000149011612,COMMON,0.007210821844637394,0.10000000149011612,0.10000000149011612,isil,isil,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
