storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
6t-8PPjIWWQ,message,OTHER,,,message,267,0.30000001192092896,-0.30000001192092896,COMMON,0.09135794639587402,0.8999999761581421,-0.4000000059604645,message,message,ORGANIZATION,OTHER,http://dbpedia.org/ontology/Organisation,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,generals,PERSON,,,generals,29,0.0,0.0,COMMON,0.08664870262145996,0.0,0.0,general,general,OTHER,OTHER,,OTHER,PERSON,PERSON,PERSON,PERSON
6t-8PPjIWWQ,mrs,PERSON,,,mrs,42,0.0,0.0,COMMON,0.08664870262145996,0.0,0.0,mr,mr,OTHER,OTHER,,OTHER,,PERSON,PERSON,PERSON
6t-8PPjIWWQ,people,PERSON,,,people,493,0.10000000149011612,-0.10000000149011612,COMMON,0.08182717859745026,0.6000000238418579,-0.20000000298023224,people,people,OTHER,OTHER,,"TVSeries, Thing",ORGANIZATION,PERSON,PERSON,PERSON
6t-8PPjIWWQ,Egypt,LOCATION,/m/02k54,https://en.wikipedia.org/wiki/Egypt,Egypt,12,0.0,0.0,PROPER,0.05521972104907037,0.10000000149011612,0.0,Egypt,egypt,LOCATION,LOCATION,"http://dbpedia.org/ontology/PopulatedPlace, http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Country, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/MusicalArtist","Country, AdministrativeArea, Place, Thing",LOCATION,LOCATION,LOCATION,LOCATION
6t-8PPjIWWQ,Egypt,LOCATION,/m/02k54,https://en.wikipedia.org/wiki/Egypt,Egypt,835,0.0,0.0,PROPER,0.05521972104907037,0.10000000149011612,0.0,Egypt,egypt,LOCATION,LOCATION,"http://dbpedia.org/ontology/PopulatedPlace, http://dbpedia.org/ontology/Place, http://dbpedia.org/ontology/Country, http://dbpedia.org/ontology/Location, http://dbpedia.org/ontology/MusicalArtist","Country, AdministrativeArea, Place, Thing",LOCATION,LOCATION,LOCATION,LOCATION
6t-8PPjIWWQ,cactus,OTHER,,,cactus,301,0.30000001192092896,-0.30000001192092896,COMMON,0.05514783784747124,0.30000001192092896,-0.10000000149011612,cactus,cactus,PERSON,ORGANIZATION,http://dbpedia.org/ontology/Person,"Organization, Thing, Corporation",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,cactus,OTHER,,,symbol,313,0.0,0.0,COMMON,0.05514783784747124,0.30000001192092896,-0.10000000149011612,cactus,cactus,PERSON,ORGANIZATION,http://dbpedia.org/ontology/Person,"Organization, Thing, Corporation",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,something,OTHER,,,something,553,0.0,0.0,COMMON,0.05079618468880653,0.10000000149011612,0.0,something,something,OTHER,OTHER,,"Book, Thing",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,puppet,OTHER,,,puppet,426,0.0,0.0,COMMON,0.05063367635011673,0.0,0.0,puppet,puppet,OTHER,ORGANIZATION,,"Organization, Thing, Corporation",PERSON,OTHER,OTHER,OTHER
6t-8PPjIWWQ,terrorism,OTHER,,,terrorism,71,0.8999999761581421,-0.8999999761581421,COMMON,0.047820493578910835,0.8999999761581421,-0.8999999761581421,terrorism,terrorism,OTHER,OTHER,,"Book, Thing",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,queue,OTHER,,,queue,97,0.0,0.0,COMMON,0.04185811430215836,0.0,0.0,queue,queue,OTHER,OTHER,,OTHER,ORGANIZATION,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Humor,OTHER,,,Humor,986,0.0,0.0,COMMON,0.03062794916331768,0.10000000149011612,0.0,Humor,humor,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Humor,OTHER,,,thing,1007,0.0,0.0,COMMON,0.03062794916331768,0.10000000149011612,0.0,Humor,humor,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Fajita Stand Accused,OTHER,,,Fajita Stand Accused,47,0.8999999761581421,-0.8999999761581421,PROPER,0.028402971103787426,0.8999999761581421,-0.8999999761581421,Fajita Stand Accused,fajita stand accuse,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,heater,OTHER,,,heater,166,0.0,0.0,COMMON,0.02028830908238888,0.0,0.0,heater,heater,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,calculator smashing,OTHER,,,calculator smashing,141,0.20000000298023224,-0.20000000298023224,COMMON,0.01587776467204094,0.20000000298023224,-0.20000000298023224,calculator smashing,calculator smashing,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,star,PERSON,,,star,193,0.10000000149011612,-0.10000000149011612,COMMON,0.01587776467204094,0.10000000149011612,-0.10000000149011612,star,star,OTHER,OTHER,http://dbpedia.org/ontology/ArtificialSatellite,OTHER,PERSON,PERSON,PERSON,PERSON
6t-8PPjIWWQ,widow,PERSON,,,widow,175,0.10000000149011612,-0.10000000149011612,COMMON,0.01587776467204094,0.10000000149011612,-0.10000000149011612,widow,widow,PERSON,OTHER,http://dbpedia.org/ontology/Person,OTHER,PERSON,PERSON,PERSON,PERSON
6t-8PPjIWWQ,blogger claims,OTHER,,,blogger claims,231,0.20000000298023224,-0.20000000298023224,COMMON,0.01587776467204094,0.20000000298023224,-0.20000000298023224,blogger claim,blogger claim,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,ad,WORK_OF_ART,,,ad,222,0.10000000149011612,-0.10000000149011612,COMMON,0.01587776467204094,0.10000000149011612,-0.10000000149011612,ad,ad,OTHER,OTHER,,OTHER,,WORK_OF_ART,WORK_OF_ART,EVENT
6t-8PPjIWWQ,humor,OTHER,,,humor,525,0.0,0.0,COMMON,0.01563260331749916,0.0,0.0,humor,humor,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,human,PERSON,,,human,437,0.20000000298023224,-0.20000000298023224,COMMON,0.012937312945723534,0.20000000298023224,-0.20000000298023224,human,human,OTHER,OTHER,,"Thing, Movie",,PERSON,PERSON,PERSON
6t-8PPjIWWQ,friend,PERSON,,,friend,910,0.20000000298023224,-0.20000000298023224,COMMON,0.011657486669719221,0.20000000298023224,-0.20000000298023224,friend,friend,OTHER,OTHER,,OTHER,PERSON,PERSON,PERSON,PERSON
6t-8PPjIWWQ,Army,ORGANIZATION,,,Army,642,0.6000000238418579,-0.6000000238418579,PROPER,0.011211424134671688,0.699999988079071,-0.30000001192092896,Army,army,OTHER,LOCATION,http://dbpedia.org/ontology/MilitaryUnit,"Place, Thing",ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
6t-8PPjIWWQ,everyone,PERSON,,,everyone,454,0.10000000149011612,0.10000000149011612,COMMON,0.010761267505586149,0.10000000149011612,0.10000000149011612,everyone,everyone,OTHER,OTHER,,"MusicGroup, Thing",,PERSON,PERSON,PERSON
6t-8PPjIWWQ,violence,OTHER,,,violence,324,0.4000000059604645,-0.4000000059604645,COMMON,0.010667536407709122,0.4000000059604645,-0.4000000059604645,violence,violence,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,example,OTHER,,,example,280,0.0,0.0,COMMON,0.010667536407709122,0.0,0.0,example,example,OTHER,PERSON,,"Person, Thing",EVENT,OTHER,OTHER,OTHER
6t-8PPjIWWQ,shopping mall potential,OTHER,,,shopping mall potential,352,0.0,0.0,COMMON,0.010647360235452652,0.0,0.0,shop mall potential,shop mall potential,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,authorities,PERSON,,,authorities,383,0.0,0.0,COMMON,0.009890899062156677,0.0,0.0,authority,authority,OTHER,EVENT,,"MusicRecording, Thing, Event","ORGANIZATION, PERSON",PERSON,PERSON,PERSON
6t-8PPjIWWQ,Mother-in-law,PERSON,,,Mother-in-law,593,0.10000000149011612,0.10000000149011612,COMMON,0.009860411286354063,0.10000000149011612,0.10000000149011612,Mother-in-law,mother-in-law,OTHER,OTHER,,OTHER,PERSON,PERSON,PERSON,PERSON
6t-8PPjIWWQ,invention,OTHER,,,invention,610,0.0,0.0,COMMON,0.009860411286354063,0.0,0.0,invention,invention,OTHER,OTHER,http://dbpedia.org/ontology/Device,"Thing, MusicRecording, Movie",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,anyone,PERSON,,,anyone,846,0.8000000119209291,-0.8000000119209291,COMMON,0.009836134500801563,0.8000000119209291,-0.8000000119209291,anyone,anyone,OTHER,OTHER,http://dbpedia.org/ontology/Band,Thing,,PERSON,PERSON,PERSON
6t-8PPjIWWQ,YouTube,OTHER,/m/09jcvs,https://en.wikipedia.org/wiki/YouTube,YouTube,185,0.20000000298023224,0.20000000298023224,PROPER,0.009396135807037357,0.20000000298023224,0.20000000298023224,YouTube,youtube,OTHER,ORGANIZATION,,"Corporation, Thing, Organization",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,atmosphere,OTHER,,,atmosphere,821,0.0,0.0,COMMON,0.00742309121415019,0.0,0.0,atmosphere,atmosphere,OTHER,"EVENT, LOCATION",http://dbpedia.org/ontology/AnatomicalStructure,"CivicStructure, Place, Thing, Event",LOCATION,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Terror,OTHER,,,Terror,260,0.20000000298023224,-0.20000000298023224,PROPER,0.00719829322770238,0.20000000298023224,-0.20000000298023224,Terror,terror,OTHER,OTHER,,OTHER,PERSON,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Target,ORGANIZATION,/m/01b39j,https://en.wikipedia.org/wiki/Target_Corporation,Target,376,0.0,0.0,PROPER,0.006297122221440078,0.0,0.0,Target,target,OTHER,OTHER,,OTHER,"PERSON, LOCATION",ORGANIZATION,ORGANIZATION,ORGANIZATION
6t-8PPjIWWQ,accusations,OTHER,,,accusations,956,0.20000000298023224,-0.20000000298023224,COMMON,0.005896884482353926,0.20000000298023224,-0.20000000298023224,accusation,accusation,OTHER,OTHER,,"MusicGroup, TVEpisode, Thing, MusicRecording",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Beach Fashion,LOCATION,,,Beach Fashion,792,0.0,0.0,PROPER,0.004388588946312666,0.0,0.0,Beach Fashion,beach fashion,OTHER,OTHER,,OTHER,,LOCATION,LOCATION,LOCATION
6t-8PPjIWWQ,Miss Piggy,OTHER,/m/0pk6_,https://en.wikipedia.org/wiki/Miss_Piggy,Miss Piggy,887,0.0,0.0,PROPER,0.004378756042569876,0.0,0.0,Miss Piggy,miss piggy,OTHER,OTHER,,"Thing, MusicRecording",,OTHER,OTHER,OTHER
6t-8PPjIWWQ,gwaan,OTHER,,,gwaan,683,0.30000001192092896,-0.30000001192092896,COMMON,0.0032600564882159233,0.30000001192092896,-0.30000001192092896,gwaan,gwaan,OTHER,OTHER,,Thing,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Suits Collections,OTHER,,,Suits Collections,728,0.20000000298023224,0.20000000298023224,COMMON,0.0032600564882159233,0.20000000298023224,0.20000000298023224,Suits Collections,suit collection,OTHER,OTHER,,OTHER,,OTHER,OTHER,OTHER
6t-8PPjIWWQ,eye,OTHER,,,eye,784,0.10000000149011612,-0.10000000149011612,COMMON,0.003216008190065623,0.10000000149011612,-0.10000000149011612,eye,eye,OTHER,OTHER,http://dbpedia.org/ontology/AnatomicalStructure,OTHER,LOCATION,OTHER,OTHER,OTHER
6t-8PPjIWWQ,Fox,ORGANIZATION,,,Fox,973,0.10000000149011612,-0.10000000149011612,PROPER,0.0030615518335253,0.10000000149011612,-0.10000000149011612,Fox,fox,OTHER,LOCATION,"http://dbpedia.org/ontology/Eukaryote, http://dbpedia.org/ontology/Animal, http://dbpedia.org/ontology/Mammal, http://dbpedia.org/ontology/Species","Place, Thing",PERSON,ORGANIZATION,ORGANIZATION,ORGANIZATION
