storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
TBGY1x_h53I,black man,PERSON,,,black man,350,0.0,0.0,COMMON,0.7197092175483704,0.0,0.0,black man,black man,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,black man,PERSON,,,husband,374,0.0,0.0,COMMON,0.7197092175483704,0.0,0.0,black man,black man,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,black man,PERSON,,,father,389,0.0,0.0,COMMON,0.7197092175483704,0.0,0.0,black man,black man,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,black man,PERSON,,,son,403,0.0,0.0,COMMON,0.7197092175483704,0.0,0.0,black man,black man,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,black man,PERSON,,,trooper,461,0.0,0.0,COMMON,0.7197092175483704,0.0,0.0,black man,black man,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,people,PERSON,,,people,23,0.0,0.0,COMMON,0.05262927338480949,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,police,ORGANIZATION,,,police,72,0.10000000149011612,-0.10000000149011612,COMMON,0.02503061667084694,0.10000000149011612,-0.10000000149011612,police,police,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
TBGY1x_h53I,wife,PERSON,,,wife,1049,0.8000000119209291,-0.8000000119209291,COMMON,0.0187036395072937,3.0,0.0,wife,wife,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,people,PERSON,,,people,120,0.20000000298023224,-0.20000000298023224,COMMON,0.016499614343047142,0.20000000298023224,-0.20000000298023224,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,peace,OTHER,,,peace,199,0.10000000149011612,0.10000000149011612,COMMON,0.013237117789685726,0.10000000149011612,0.10000000149011612,peace,peace,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,police,ORGANIZATION,,,police,105,0.10000000149011612,-0.10000000149011612,COMMON,0.01207920257002115,0.10000000149011612,-0.10000000149011612,police,police,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
TBGY1x_h53I,words,OTHER,,,words,127,0.20000000298023224,-0.20000000298023224,COMMON,0.010616185143589972,0.20000000298023224,-0.20000000298023224,word,word,,,,,PERSON,OTHER,OTHER,OTHER
TBGY1x_h53I,citizen,PERSON,,,citizen,881,0.8999999761581421,0.8999999761581421,COMMON,0.009759532287716866,1.7000000476837158,0.8000000119209291,citizen,citizen,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,citizens,PERSON,,,citizens,1615,0.10000000149011612,-0.10000000149011612,COMMON,0.00870518758893013,0.4000000059604645,0.0,citizen,citizen,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,people,PERSON,,,people,1586,0.10000000149011612,0.10000000149011612,COMMON,0.006750547327101232,0.5,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,Kuhn,PERSON,,,Kuhn,138,0.0,0.0,PROPER,0.006285025738179685,0.0,0.0,Kuhn,kuhn,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,man,PERSON,,,man,337,0.0,0.0,COMMON,0.00496722012758255,0.0,0.0,man,man,,,,,"PERSON, LOCATION",PERSON,PERSON,PERSON
TBGY1x_h53I,lot,OTHER,,,lot,428,0.0,0.0,COMMON,0.004751723259687425,0.0,0.0,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
TBGY1x_h53I,uniform,CONSUMER_GOOD,,,uniform,287,0.30000001192092896,0.30000001192092896,COMMON,0.004543466959148645,0.30000001192092896,0.30000001192092896,uniform,uniform,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,trooper,PERSON,,,trooper,409,0.0,0.0,COMMON,0.004504927899688482,0.0,0.0,trooper,trooper,,,,,PERSON,PERSON,PERSON,PERSON
TBGY1x_h53I,man,PERSON,,,man,501,0.8999999761581421,0.8999999761581421,COMMON,0.004249804653227329,0.8999999761581421,0.8999999761581421,man,man,,,,,"PERSON, LOCATION",PERSON,PERSON,PERSON
TBGY1x_h53I,people,PERSON,,,people,730,0.0,0.0,COMMON,0.004189614672213793,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,people,PERSON,,,people,686,0.0,0.0,COMMON,0.004189614672213793,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,People,PERSON,,,People,780,0.0,0.0,COMMON,0.004185494966804981,0.0,0.0,People,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
TBGY1x_h53I,level,OTHER,,,level,324,0.0,0.0,COMMON,0.003991292789578439,0.0,0.0,level,level,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,thing,OTHER,,,thing,477,0.4000000059604645,0.4000000059604645,COMMON,0.0036453648936003455,0.4000000059604645,0.4000000059604645,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
TBGY1x_h53I,uniform,OTHER,,,uniform,580,0.8999999761581421,-0.8999999761581421,COMMON,0.003641095478087664,0.8999999761581421,-0.8999999761581421,uniform,uniform,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,peace,OTHER,,,peace,698,0.30000001192092896,0.30000001192092896,COMMON,0.0033569782972335807,0.30000001192092896,0.30000001192092896,peace,peace,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,Peace,OTHER,,,Peace,793,0.30000001192092896,0.30000001192092896,COMMON,0.003350620856508613,0.30000001192092896,0.30000001192092896,Peace,peace,,,,,,OTHER,OTHER,OTHER
TBGY1x_h53I,Citizens,PERSON,,,Citizens,911,0.4000000059604645,-0.4000000059604645,COMMON,0.003296193433925509,0.4000000059604645,-0.4000000059604645,Citizens,citizen,,,,,PERSON,PERSON,PERSON,PERSON
